,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
2106,3413,영활/Noun,58,18,40,0.0002222963209958875,0.000466469712787934,0.6896551724137931
2107,3414,".""/Punctuation",58,40,18,0.0004668222740913638,0.00022212843466092096,0.6896551724137931
2108,3415,디테/Noun,58,39,19,0.00045570745804156943,0.000233234856393967,0.6724137931034483
2109,3416,썩/Noun,58,19,39,0.0002334111370456819,0.000455363291054888,0.6724137931034483
2110,3417,피곤하다/Adjective,58,20,38,0.00024452595309547634,0.0004442568693218419,0.6551724137931034
2111,3418,어떠하다/Adjective,58,38,20,0.000444592641991775,0.00024434127812701304,0.6551724137931034
2112,3419,양/Suffix,58,37,21,0.0004334778259419807,0.0002554476998600591,0.6379310344827587
2113,3420,...(/Punctuation,58,21,37,0.00025564076914527065,0.0004331504475887958,0.6379310344827587
2114,3421,지켜보다/Verb,58,37,21,0.0004334778259419807,0.0002554476998600591,0.6379310344827587
2115,3422,평화/Noun,58,36,22,0.00042236300989218633,0.00026655412159310506,0.6206896551724138
2116,3423,합치다/Verb,58,23,35,0.00027787040124485944,0.0004109376041227037,0.603448275862069
2117,3424,황정민/Noun,58,35,23,0.0004112481938423919,0.00027766054332615115,0.603448275862069
2118,3436,반도/Noun,57,2,55,4.445926419917751e-05,0.0006330660387836247,0.9649122807017544
2119,3437,커녕/Noun,57,3,54,5.5574080248971876e-05,0.0006219596170505788,0.9473684210526316
2120,3438,헛웃음/Noun,57,4,53,6.668889629876625e-05,0.0006108531953175326,0.9298245614035088
2121,3439,차분하다/Adjective,57,48,9,0.0005557408024897189,0.00012217063906350652,0.8421052631578947
2122,3440,어지간하다/Adjective,57,11,46,0.0001444926086473269,0.0005331082431862101,0.8070175438596491
2123,3441,압/Noun,57,46,11,0.00053351117039013,0.0001443834825295986,0.8070175438596491
2124,3442,학창시절/Noun,57,44,13,0.0005112815382905413,0.0001665963259956907,0.7719298245614035
2125,3443,더욱더/Noun,57,44,13,0.0005112815382905413,0.0001665963259956907,0.7719298245614035
2126,3444,주온/Noun,57,14,43,0.00017783705679671002,0.0004997889779870722,0.7543859649122807
2127,3445,적극/Noun,57,42,15,0.0004890519061909527,0.0001888091694617828,0.7368421052631579
2128,3446,새삼/Noun,57,41,16,0.0004779370901411582,0.00019991559119482882,0.7192982456140351
2129,3447,환자/Noun,57,18,39,0.0002222963209958875,0.000455363291054888,0.6842105263157895
2130,3448,쎄다/Adjective,57,18,39,0.0002222963209958875,0.000455363291054888,0.6842105263157895
2131,3449,미장센/Noun,57,38,19,0.000444592641991775,0.000233234856393967,0.6666666666666666
2132,3450,각각/Noun,57,38,19,0.000444592641991775,0.000233234856393967,0.6666666666666666
2133,3451,대학생/Noun,57,20,37,0.00024452595309547634,0.0004331504475887958,0.6491228070175439
2134,3452,겨울왕국/Noun,57,37,20,0.0004334778259419807,0.00024434127812701304,0.6491228070175439
2135,3453,내려가다/Verb,57,20,37,0.00024452595309547634,0.0004331504475887958,0.6491228070175439
2136,3454,청년/Noun,57,37,20,0.0004334778259419807,0.00024434127812701304,0.6491228070175439
2137,3455,5년/Number,57,36,21,0.00042236300989218633,0.0002554476998600591,0.631578947368421
2138,3456,T/Alpha,57,36,21,0.00042236300989218633,0.0002554476998600591,0.631578947368421
2139,3457,스파이/Noun,57,36,21,0.00042236300989218633,0.0002554476998600591,0.631578947368421
2140,3458,오지/Noun,57,22,35,0.000266755585195065,0.0004109376041227037,0.6140350877192983
2141,3459,신세계/Noun,57,35,22,0.0004112481938423919,0.00026655412159310506,0.6140350877192983
2142,3478,원주율/Noun,56,2,54,4.445926419917751e-05,0.0006219596170505788,0.9642857142857144
2143,3479,난국/Noun,56,2,54,4.445926419917751e-05,0.0006219596170505788,0.9642857142857144
2144,3480,묵직하다/Adjective,56,49,7,0.0005668556185395131,9.995779559741441e-05,0.875
2145,3481,오랫동안/Adverb,56,49,7,0.0005668556185395131,9.995779559741441e-05,0.875
2146,3482,손꼽다/Verb,56,45,11,0.0005223963543403357,0.0001443834825295986,0.8035714285714286
2147,3483,절반/Noun,56,11,45,0.0001444926086473269,0.0005220018214531642,0.8035714285714286
2148,3484,비싸다/Adjective,56,11,45,0.0001444926086473269,0.0005220018214531642,0.8035714285714286
2149,3485,아이고/Exclamation,56,12,44,0.00015560742469712126,0.0005108953997201182,0.7857142857142857
2150,3486,에드/Noun,56,44,12,0.0005112815382905413,0.00015548990426264466,0.7857142857142857
2151,3487,!~/Punctuation,56,43,13,0.0005001667222407468,0.0001665963259956907,0.7678571428571429
2152,3488,의견/Noun,56,15,41,0.00018895187284650438,0.00047757613452098,0.7321428571428571
2153,3489,덤/Noun,56,40,16,0.0004668222740913638,0.00019991559119482882,0.7142857142857143
2154,3490,싸이코패스/Noun,56,16,40,0.0002000666888962988,0.000466469712787934,0.7142857142857143
2155,3491,집안/Noun,56,16,40,0.0002000666888962988,0.000466469712787934,0.7142857142857143
2156,3492,귀찮다/Adjective,56,17,39,0.00021118150494609317,0.000455363291054888,0.6964285714285714
2157,3493,유행/Noun,56,17,39,0.00021118150494609317,0.000455363291054888,0.6964285714285714
2158,3494,공식/Noun,56,17,39,0.00021118150494609317,0.000455363291054888,0.6964285714285714
2159,3495,사장/Noun,56,18,38,0.0002222963209958875,0.0004442568693218419,0.6785714285714286
2160,3496,빼놓다/Verb,56,38,18,0.000444592641991775,0.00022212843466092096,0.6785714285714286
2161,3497,방향/Noun,56,18,38,0.0002222963209958875,0.0004442568693218419,0.6785714285714286
2162,3498,영웅본색/Noun,56,19,37,0.0002334111370456819,0.0004331504475887958,0.6607142857142857
2163,3499,대하/Noun,56,37,19,0.0004334778259419807,0.000233234856393967,0.6607142857142857
2164,3500,크레딧/Noun,56,37,19,0.0004334778259419807,0.000233234856393967,0.6607142857142857
2165,3501,펼치다/Verb,56,37,19,0.0004334778259419807,0.000233234856393967,0.6607142857142857
2166,3502,추악하다/Adjective,56,36,20,0.00042236300989218633,0.00024434127812701304,0.6428571428571429
2167,3503,사무라이/Noun,56,20,36,0.00024452595309547634,0.0004220440258557498,0.6428571428571429
2168,3504,잘나다/Adjective,56,20,36,0.00024452595309547634,0.0004220440258557498,0.6428571428571429
2169,3505,주관/Noun,56,20,36,0.00024452595309547634,0.0004220440258557498,0.6428571428571429
2170,3506,고해/Noun,56,20,36,0.00024452595309547634,0.0004220440258557498,0.6428571428571429
2171,3507,유혹/Noun,56,20,36,0.00024452595309547634,0.0004220440258557498,0.6428571428571429
2172,3508,적나라하다/Adjective,56,35,21,0.0004112481938423919,0.0002554476998600591,0.625
2173,3509,장혁/Noun,56,35,21,0.0004112481938423919,0.0002554476998600591,0.625
2174,3510,콜린/Noun,56,35,21,0.0004112481938423919,0.0002554476998600591,0.625
2175,3511,옮기다/Verb,56,22,34,0.000266755585195065,0.00039983118238965764,0.6071428571428571
2176,3512,전지현/Noun,56,22,34,0.000266755585195065,0.00039983118238965764,0.6071428571428571
2177,3513,눕다/Verb,56,22,34,0.000266755585195065,0.00039983118238965764,0.6071428571428571
2178,3514,박찬욱/Noun,56,22,34,0.000266755585195065,0.00039983118238965764,0.6071428571428571
2179,3532,따스하다/Adjective,55,54,1,0.0006224296987884852,3.331926519913814e-05,0.9818181818181818
2180,3533,만족스럽다/Adjective,55,50,5,0.0005779704345893076,7.774495213132233e-05,0.9090909090909092
2181,3534,흠잡다/Adjective,55,50,5,0.0005779704345893076,7.774495213132233e-05,0.9090909090909092
2182,3535,투성이/Noun,55,6,49,8.891852839835501e-05,0.0005664275083853486,0.8909090909090909
2183,3536,어정쩡하다/Adjective,55,6,49,8.891852839835501e-05,0.0005664275083853486,0.8909090909090909
2184,3537,정화/Noun,55,47,8,0.0005446259864399244,0.00011106421733046048,0.8545454545454545
2185,3538,도망가다/Verb,55,9,46,0.00012226297654773814,0.0005331082431862101,0.8363636363636363
2186,3539,멀쩡하다/Adjective,55,11,44,0.0001444926086473269,0.0005108953997201182,0.8
2187,3540,출현/Noun,55,13,42,0.00016672224074691566,0.0004886825562540262,0.7636363636363637
2188,3541,덜하다/Adjective,55,41,14,0.0004779370901411582,0.00017770274772873674,0.7454545454545455
2189,3542,꼬이다/Adjective,55,15,40,0.00018895187284650438,0.000466469712787934,0.7272727272727273
2190,3543,촌/Noun,55,38,17,0.000444592641991775,0.0002110220129278749,0.6909090909090909
2191,3544,러셀/Noun,55,38,17,0.000444592641991775,0.0002110220129278749,0.6909090909090909
2192,3545,..;/Punctuation,55,17,38,0.00021118150494609317,0.0004442568693218419,0.6909090909090909
2193,3546,하고프다/Verb,55,37,18,0.0004334778259419807,0.00022212843466092096,0.6727272727272727
2194,3547,지독하다/Adjective,55,37,18,0.0004334778259419807,0.00022212843466092096,0.6727272727272727
2195,3548,is/Alpha,55,37,18,0.0004334778259419807,0.00022212843466092096,0.6727272727272727
2196,3549,가식/Noun,55,20,35,0.00024452595309547634,0.0004109376041227037,0.6363636363636364
2197,3550,재방송/Noun,55,35,20,0.0004112481938423919,0.00024434127812701304,0.6363636363636364
2198,3551,다크나이트/Noun,55,35,20,0.0004112481938423919,0.00024434127812701304,0.6363636363636364
2199,3552,끝판/Noun,55,20,35,0.00024452595309547634,0.0004109376041227037,0.6363636363636364
2200,3553,신부/Noun,55,35,20,0.0004112481938423919,0.00024434127812701304,0.6363636363636364
2201,3554,번역/Noun,55,20,35,0.00024452595309547634,0.0004109376041227037,0.6363636363636364
2202,3555,작년/Noun,55,35,20,0.0004112481938423919,0.00024434127812701304,0.6363636363636364
2203,3568,외로움/Noun,54,52,2,0.0006002000666888963,4.4425686932184186e-05,0.9629629629629628
2204,3569,흑역사/Noun,54,2,52,4.445926419917751e-05,0.0005997467735844866,0.9629629629629628
2205,3570,개꿀잼/Noun,54,51,3,0.000589085250639102,5.553210866523024e-05,0.9444444444444444
2206,3571,쪽팔리다/Verb,54,6,48,8.891852839835501e-05,0.0005553210866523023,0.8888888888888888
2207,3572,3분/Number,54,8,46,0.00011114816049794375,0.0005331082431862101,0.8518518518518519
2208,3573,주행/Noun,54,46,8,0.00053351117039013,0.00011106421733046048,0.8518518518518519
2209,3574,온갖/Noun,54,9,45,0.00012226297654773814,0.0005220018214531642,0.8333333333333334
2210,3575,대역/Noun,54,10,44,0.0001333777925975325,0.0005108953997201182,0.8148148148148148
2211,3576,색채/Noun,54,43,11,0.0005001667222407468,0.0001443834825295986,0.7962962962962963
2212,3577,개발/Noun,54,12,42,0.00015560742469712126,0.0004886825562540262,0.7777777777777778
2213,3578,전라도/Noun,54,12,42,0.00015560742469712126,0.0004886825562540262,0.7777777777777778
2214,3579,차마/Noun,54,13,41,0.00016672224074691566,0.00047757613452098,0.7592592592592593
2215,3580,구경/Noun,54,13,41,0.00016672224074691566,0.00047757613452098,0.7592592592592593
2216,3581,관람객/Noun,54,14,40,0.00017783705679671002,0.000466469712787934,0.7407407407407407
2217,3582,혀/Noun,54,14,40,0.00017783705679671002,0.000466469712787934,0.7407407407407407
2218,3583,일찍/Noun,54,39,15,0.00045570745804156943,0.0001888091694617828,0.7222222222222222
2219,3584,피디/Noun,54,15,39,0.00018895187284650438,0.000455363291054888,0.7222222222222222
2220,3585,본성/Noun,54,38,16,0.000444592641991775,0.00019991559119482882,0.7037037037037037
2221,3586,말리다/Verb,54,16,38,0.0002000666888962988,0.0004442568693218419,0.7037037037037037
2222,3587,절절/Noun,54,38,16,0.000444592641991775,0.00019991559119482882,0.7037037037037037
2223,3588,기용/Noun,54,16,38,0.0002000666888962988,0.0004442568693218419,0.7037037037037037
2224,3589,살기/Noun,54,38,16,0.000444592641991775,0.00019991559119482882,0.7037037037037037
2225,3590,크리스/Noun,54,38,16,0.000444592641991775,0.00019991559119482882,0.7037037037037037
2226,3591,팍팍/Adverb,54,17,37,0.00021118150494609317,0.0004331504475887958,0.6851851851851852
2227,3592,거야/Eomi,54,17,37,0.00021118150494609317,0.0004331504475887958,0.6851851851851852
2228,3593,차태현/Noun,54,37,17,0.0004334778259419807,0.0002110220129278749,0.6851851851851852
2229,3594,그나저나/Adverb,54,35,19,0.0004112481938423919,0.000233234856393967,0.6481481481481481
2230,3595,권/Noun,54,35,19,0.0004112481938423919,0.000233234856393967,0.6481481481481481
2231,3596,가기/Noun,54,20,34,0.00024452595309547634,0.00039983118238965764,0.6296296296296297
2232,3597,잭슨/Noun,54,34,20,0.0004001333777925976,0.00024434127812701304,0.6296296296296297
2233,3598,거대하다/Adjective,54,34,20,0.0004001333777925976,0.00024434127812701304,0.6296296296296297
2234,3599,버그/Noun,54,34,20,0.0004001333777925976,0.00024434127812701304,0.6296296296296297
2235,3600,밟다/Verb,54,21,33,0.00025564076914527065,0.00038872476065661166,0.6111111111111112
2236,3601,상관/Noun,54,21,33,0.00025564076914527065,0.00038872476065661166,0.6111111111111112
2237,3602,격/Noun,54,21,33,0.00025564076914527065,0.00038872476065661166,0.6111111111111112
2238,3603,다운로드/Noun,54,21,33,0.00025564076914527065,0.00038872476065661166,0.6111111111111112
2239,3617,헛/Noun,53,5,48,7.780371234856063e-05,0.0005553210866523023,0.9056603773584906
2240,3618,팝콘/Noun,53,6,47,8.891852839835501e-05,0.0005442146649192564,0.8867924528301887
2241,3619,흐지부지/Noun,53,6,47,8.891852839835501e-05,0.0005442146649192564,0.8867924528301887
2242,3620,납치/Noun,53,7,46,0.0001000333444481494,0.0005331082431862101,0.8679245283018868
2243,3621,오유/Noun,53,7,46,0.0001000333444481494,0.0005331082431862101,0.8679245283018868
2244,3622,서정/Noun,53,45,8,0.0005223963543403357,0.00011106421733046048,0.8490566037735849
2245,3623,c/Alpha,53,8,45,0.00011114816049794375,0.0005220018214531642,0.8490566037735849
2246,3624,^^*/Punctuation,53,45,8,0.0005223963543403357,0.00011106421733046048,0.8490566037735849
2247,3625,클라라/Noun,53,9,44,0.00012226297654773814,0.0005108953997201182,0.8301886792452831
2248,3626,최민식/Noun,53,42,11,0.0004890519061909527,0.0001443834825295986,0.7924528301886793
2249,3627,벌리다/Verb,53,11,42,0.0001444926086473269,0.0004886825562540262,0.7924528301886793
2250,3628,살인자/Noun,53,11,42,0.0001444926086473269,0.0004886825562540262,0.7924528301886793
2251,3629,옛/Modifier,53,41,12,0.0004779370901411582,0.00015548990426264466,0.7735849056603774
2252,3630,나머진/Noun,53,12,41,0.00015560742469712126,0.00047757613452098,0.7735849056603774
2253,3631,눈요기/Noun,53,12,41,0.00015560742469712126,0.00047757613452098,0.7735849056603774
2254,3632,깨끗하다/Adjective,53,40,13,0.0004668222740913638,0.0001665963259956907,0.7547169811320755
2255,3633,재치/Noun,53,39,14,0.00045570745804156943,0.00017770274772873674,0.7358490566037735
2256,3634,한국어/Noun,53,14,39,0.00017783705679671002,0.000455363291054888,0.7358490566037735
2257,3635,께서/Josa,53,38,15,0.000444592641991775,0.0001888091694617828,0.7169811320754716
2258,3636,이외/Noun,53,15,38,0.00018895187284650438,0.0004442568693218419,0.7169811320754716
2259,3637,조차도/Josa,53,15,38,0.00018895187284650438,0.0004442568693218419,0.7169811320754716
2260,3638,정석/Noun,53,37,16,0.0004334778259419807,0.00019991559119482882,0.6981132075471698
2261,3639,movie/Alpha,53,37,16,0.0004334778259419807,0.00019991559119482882,0.6981132075471698
2262,3640,틀림없다/Adjective,53,37,16,0.0004334778259419807,0.00019991559119482882,0.6981132075471698
2263,3641,네/Modifier,53,16,37,0.0002000666888962988,0.0004331504475887958,0.6981132075471698
2264,3642,예고/Noun,53,16,37,0.0002000666888962988,0.0004331504475887958,0.6981132075471698
2265,3643,저렇다/Adjective,53,16,37,0.0002000666888962988,0.0004331504475887958,0.6981132075471698
2266,3644,멘탈/Noun,53,16,37,0.0002000666888962988,0.0004331504475887958,0.6981132075471698
2267,3645,1분/Number,53,17,36,0.00021118150494609317,0.0004220440258557498,0.6792452830188679
2268,3646,무의미하다/Adjective,53,17,36,0.00021118150494609317,0.0004220440258557498,0.6792452830188679
2269,3647,★/Foreign,53,35,18,0.0004112481938423919,0.00022212843466092096,0.660377358490566
2270,3648,잘알다/Verb,53,35,18,0.0004112481938423919,0.00022212843466092096,0.660377358490566
2271,3649,부터/Foreign,53,35,18,0.0004112481938423919,0.00022212843466092096,0.660377358490566
2272,3650,레옹/Noun,53,18,35,0.0002222963209958875,0.0004109376041227037,0.660377358490566
2273,3651,신도/Noun,53,18,35,0.0002222963209958875,0.0004109376041227037,0.660377358490566
2274,3652,볼걸/Noun,53,18,35,0.0002222963209958875,0.0004109376041227037,0.660377358490566
2275,3653,일리/Noun,53,34,19,0.0004001333777925976,0.000233234856393967,0.6415094339622641
2276,3654,긴박/Noun,53,19,34,0.0002334111370456819,0.00039983118238965764,0.6415094339622641
2277,3655,이의/Noun,53,33,20,0.00038901856174280313,0.00024434127812701304,0.6226415094339622
2278,3656,꼽히다/Verb,53,33,20,0.00038901856174280313,0.00024434127812701304,0.6226415094339622
2279,3657,태도/Noun,53,20,33,0.00024452595309547634,0.00038872476065661166,0.6226415094339622
2280,3658,감옥/Noun,53,21,32,0.00025564076914527065,0.0003776183389235656,0.6037735849056604
2281,3659,할배/Noun,53,21,32,0.00025564076914527065,0.0003776183389235656,0.6037735849056604
2282,3660,사귀다/Verb,53,21,32,0.00025564076914527065,0.0003776183389235656,0.6037735849056604
2283,3679,...;;/Punctuation,52,4,48,6.668889629876625e-05,0.0005553210866523023,0.9230769230769232
2284,3680,ㅗ/KoreanParticle,52,7,45,0.0001000333444481494,0.0005220018214531642,0.8653846153846154
2285,3681,엉터리/Noun,52,7,45,0.0001000333444481494,0.0005220018214531642,0.8653846153846154
2286,3682,성찰/Noun,52,43,9,0.0005001667222407468,0.00012217063906350652,0.8269230769230769
2287,3683,모방/Noun,52,10,42,0.0001333777925975325,0.0004886825562540262,0.8076923076923077
2288,3684,매주/Adverb,52,42,10,0.0004890519061909527,0.00013327706079655256,0.8076923076923077
2289,3685,파라/Noun,52,11,41,0.0001444926086473269,0.00047757613452098,0.7884615384615384
2290,3686,더니/Noun,52,11,41,0.0001444926086473269,0.00047757613452098,0.7884615384615384
2291,3687,안남/Noun,52,13,39,0.00016672224074691566,0.000455363291054888,0.75
2292,3688,어쩌다/Adverb,52,13,39,0.00016672224074691566,0.000455363291054888,0.75
