,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
7253,7781,김지운/Noun,16,12,4,0.00015560742469712126,6.663853039827628e-05,0.75
7254,7782,럼/Noun,16,4,12,6.668889629876625e-05,0.00015548990426264466,0.75
7255,7783,_-/Punctuation,16,4,12,6.668889629876625e-05,0.00015548990426264466,0.75
7256,7784,화구/Noun,16,4,12,6.668889629876625e-05,0.00015548990426264466,0.75
7257,7785,가물가물/Adverb,16,12,4,0.00015560742469712126,6.663853039827628e-05,0.75
7258,7786,1995년/Number,16,12,4,0.00015560742469712126,6.663853039827628e-05,0.75
7259,7787,-_-;;;/Punctuation,16,4,12,6.668889629876625e-05,0.00015548990426264466,0.75
7260,7788,한채영/Noun,16,4,12,6.668889629876625e-05,0.00015548990426264466,0.75
7261,7789,연속극/Noun,16,4,12,6.668889629876625e-05,0.00015548990426264466,0.75
7262,7790,뜻밖/Noun,16,12,4,0.00015560742469712126,6.663853039827628e-05,0.75
7263,7791,손녀/Noun,16,4,12,6.668889629876625e-05,0.00015548990426264466,0.75
7264,7792,상품/Noun,16,4,12,6.668889629876625e-05,0.00015548990426264466,0.75
7265,7793,장엄하다/Adjective,16,12,4,0.00015560742469712126,6.663853039827628e-05,0.75
7266,7794,꼽으라/Noun,16,12,4,0.00015560742469712126,6.663853039827628e-05,0.75
7267,7795,앙상블/Noun,16,12,4,0.00015560742469712126,6.663853039827628e-05,0.75
7268,7796,피닉스/Noun,16,12,4,0.00015560742469712126,6.663853039827628e-05,0.75
7269,7797,건축/Noun,16,12,4,0.00015560742469712126,6.663853039827628e-05,0.75
7270,7798,알콩달콩/Noun,16,12,4,0.00015560742469712126,6.663853039827628e-05,0.75
7271,7799,개쩜/Noun,16,12,4,0.00015560742469712126,6.663853039827628e-05,0.75
7272,7800,두기/Noun,16,12,4,0.00015560742469712126,6.663853039827628e-05,0.75
7273,7801,...??/Punctuation,16,4,12,6.668889629876625e-05,0.00015548990426264466,0.75
7274,7802,시내/Noun,16,4,12,6.668889629876625e-05,0.00015548990426264466,0.75
7275,7803,김상경/Noun,16,12,4,0.00015560742469712126,6.663853039827628e-05,0.75
7276,7804,우기/Noun,16,4,12,6.668889629876625e-05,0.00015548990426264466,0.75
7277,7805,숙제/Noun,16,12,4,0.00015560742469712126,6.663853039827628e-05,0.75
7278,7806,"...""/Punctuation",16,4,12,6.668889629876625e-05,0.00015548990426264466,0.75
7279,7807,설계/Noun,16,4,12,6.668889629876625e-05,0.00015548990426264466,0.75
7280,7808,베댓/Noun,16,4,12,6.668889629876625e-05,0.00015548990426264466,0.75
7281,7809,불편/Noun,16,4,12,6.668889629876625e-05,0.00015548990426264466,0.75
7282,7810,코메/Noun,16,4,12,6.668889629876625e-05,0.00015548990426264466,0.75
7283,7811,바리/Noun,16,4,12,6.668889629876625e-05,0.00015548990426264466,0.75
7284,7812,파커/Noun,16,12,4,0.00015560742469712126,6.663853039827628e-05,0.75
7285,7813,십분/Noun,16,4,12,6.668889629876625e-05,0.00015548990426264466,0.75
7286,7814,바둑/Noun,16,4,12,6.668889629876625e-05,0.00015548990426264466,0.75
7287,7815,제압/Noun,16,4,12,6.668889629876625e-05,0.00015548990426264466,0.75
7288,7816,집어치우다/Verb,16,4,12,6.668889629876625e-05,0.00015548990426264466,0.75
7289,7817,치의/Noun,16,12,4,0.00015560742469712126,6.663853039827628e-05,0.75
7290,7818,간혹/Noun,16,5,11,7.780371234856063e-05,0.0001443834825295986,0.6875
7291,7819,힘차다/Adjective,16,5,11,7.780371234856063e-05,0.0001443834825295986,0.6875
7292,7820,맥과이어/Noun,16,11,5,0.0001444926086473269,7.774495213132233e-05,0.6875
7293,7821,쉐프/Noun,16,5,11,7.780371234856063e-05,0.0001443834825295986,0.6875
7294,7822,민영화/Noun,16,11,5,0.0001444926086473269,7.774495213132233e-05,0.6875
7295,7823,외설/Noun,16,5,11,7.780371234856063e-05,0.0001443834825295986,0.6875
7296,7824,도서관/Noun,16,11,5,0.0001444926086473269,7.774495213132233e-05,0.6875
7297,7825,나마/Noun,16,11,5,0.0001444926086473269,7.774495213132233e-05,0.6875
7298,7826,후딱/Adverb,16,11,5,0.0001444926086473269,7.774495213132233e-05,0.6875
7299,7827,도둑질/Noun,16,5,11,7.780371234856063e-05,0.0001443834825295986,0.6875
7300,7828,일과/Noun,16,11,5,0.0001444926086473269,7.774495213132233e-05,0.6875
7301,7829,다다/Noun,16,5,11,7.780371234856063e-05,0.0001443834825295986,0.6875
7302,7830,혼합/Noun,16,5,11,7.780371234856063e-05,0.0001443834825295986,0.6875
7303,7831,끈끈/Noun,16,11,5,0.0001444926086473269,7.774495213132233e-05,0.6875
7304,7832,사위/Noun,16,5,11,7.780371234856063e-05,0.0001443834825295986,0.6875
7305,7833,타고나다/Verb,16,11,5,0.0001444926086473269,7.774495213132233e-05,0.6875
7306,7834,TOP/Alpha,16,11,5,0.0001444926086473269,7.774495213132233e-05,0.6875
7307,7835,괴리감/Noun,16,5,11,7.780371234856063e-05,0.0001443834825295986,0.6875
7308,7836,지로/Noun,16,5,11,7.780371234856063e-05,0.0001443834825295986,0.6875
7309,7837,확장/Noun,16,11,5,0.0001444926086473269,7.774495213132233e-05,0.6875
7310,7838,김민정/Noun,16,11,5,0.0001444926086473269,7.774495213132233e-05,0.6875
7311,7839,세포/Noun,16,11,5,0.0001444926086473269,7.774495213132233e-05,0.6875
7312,7840,시티/Noun,16,11,5,0.0001444926086473269,7.774495213132233e-05,0.6875
7313,7841,이영애/Noun,16,11,5,0.0001444926086473269,7.774495213132233e-05,0.6875
7314,7842,줄어들다/Verb,16,11,5,0.0001444926086473269,7.774495213132233e-05,0.6875
7315,7843,대회/Noun,16,5,11,7.780371234856063e-05,0.0001443834825295986,0.6875
7316,7844,똥파리/Noun,16,5,11,7.780371234856063e-05,0.0001443834825295986,0.6875
7317,7845,극우/Noun,16,5,11,7.780371234856063e-05,0.0001443834825295986,0.6875
7318,7846,곽경택/Noun,16,5,11,7.780371234856063e-05,0.0001443834825295986,0.6875
7319,7847,세로/Noun,16,5,11,7.780371234856063e-05,0.0001443834825295986,0.6875
7320,7848,수출/Noun,16,5,11,7.780371234856063e-05,0.0001443834825295986,0.6875
7321,7849,쌀/Noun,16,11,5,0.0001444926086473269,7.774495213132233e-05,0.6875
7322,7850,겜/Noun,16,11,5,0.0001444926086473269,7.774495213132233e-05,0.6875
7323,7851,고정관념/Noun,16,11,5,0.0001444926086473269,7.774495213132233e-05,0.6875
7324,7852,치도/Noun,16,11,5,0.0001444926086473269,7.774495213132233e-05,0.6875
7325,7853,민중/Noun,16,11,5,0.0001444926086473269,7.774495213132233e-05,0.6875
7326,7854,고하/Noun,16,5,11,7.780371234856063e-05,0.0001443834825295986,0.6875
7327,7855,23/Number,16,11,5,0.0001444926086473269,7.774495213132233e-05,0.6875
7328,7856,으아아/Exclamation,16,5,11,7.780371234856063e-05,0.0001443834825295986,0.6875
7329,7857,오마이갓/Noun,16,5,11,7.780371234856063e-05,0.0001443834825295986,0.6875
7330,7858,효과음/Noun,16,5,11,7.780371234856063e-05,0.0001443834825295986,0.6875
7331,7859,모조리/Noun,16,5,11,7.780371234856063e-05,0.0001443834825295986,0.6875
7332,7860,쇼생크탈출/Noun,16,11,5,0.0001444926086473269,7.774495213132233e-05,0.6875
7333,7861,닐/Noun,16,10,6,0.0001333777925975325,8.885137386436837e-05,0.625
7334,7862,여느/Noun,16,10,6,0.0001333777925975325,8.885137386436837e-05,0.625
7335,7863,깨우치다/Verb,16,10,6,0.0001333777925975325,8.885137386436837e-05,0.625
7336,7864,밭/Noun,16,10,6,0.0001333777925975325,8.885137386436837e-05,0.625
7337,7865,안전/Noun,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7338,7866,라디오스타/Noun,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7339,7867,억/Suffix,16,10,6,0.0001333777925975325,8.885137386436837e-05,0.625
7340,7868,정무문/Noun,16,10,6,0.0001333777925975325,8.885137386436837e-05,0.625
7341,7869,오시/Noun,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7342,7870,였음/Eomi,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7343,7871,차용/Noun,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7344,7872,라디오/Noun,16,10,6,0.0001333777925975325,8.885137386436837e-05,0.625
7345,7873,내포/Noun,16,10,6,0.0001333777925975325,8.885137386436837e-05,0.625
7346,7874,병들다/Verb,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7347,7875,마법사/Noun,16,10,6,0.0001333777925975325,8.885137386436837e-05,0.625
7348,7876,소지/Noun,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7349,7877,포켓몬스터/Noun,16,10,6,0.0001333777925975325,8.885137386436837e-05,0.625
7350,7878,어르신/Noun,16,10,6,0.0001333777925975325,8.885137386436837e-05,0.625
7351,7879,가방/Noun,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7352,7880,미사/Noun,16,10,6,0.0001333777925975325,8.885137386436837e-05,0.625
7353,7881,샤론/Noun,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7354,7882,메이킹/Noun,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7355,7883,복습/Noun,16,10,6,0.0001333777925975325,8.885137386436837e-05,0.625
7356,7884,죄인/Noun,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7357,7885,점줄/Noun,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7358,7886,소심하다/Adjective,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7359,7887,v/Alpha,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7360,7888,뮬란/Noun,16,10,6,0.0001333777925975325,8.885137386436837e-05,0.625
7361,7889,찍어내다/Verb,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7362,7890,저스틴/Noun,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7363,7891,요시/Noun,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7364,7892,도리/Noun,16,10,6,0.0001333777925975325,8.885137386436837e-05,0.625
7365,7893,각종/Noun,16,10,6,0.0001333777925975325,8.885137386436837e-05,0.625
7366,7894,도달/Noun,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7367,7895,거꾸로/Noun,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7368,7896,슬/Noun,16,10,6,0.0001333777925975325,8.885137386436837e-05,0.625
7369,7897,알라/Noun,16,10,6,0.0001333777925975325,8.885137386436837e-05,0.625
7370,7898,라던가/Josa,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7371,7899,폭스/Noun,16,10,6,0.0001333777925975325,8.885137386436837e-05,0.625
7372,7900,사탄/Noun,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7373,7901,약해지다/Verb,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7374,7902,저걸/Noun,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7375,7903,엘/Josa,16,10,6,0.0001333777925975325,8.885137386436837e-05,0.625
7376,7904,자임/Noun,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7377,7905,앨런/Noun,16,10,6,0.0001333777925975325,8.885137386436837e-05,0.625
7378,7906,랫/Noun,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7379,7907,딸도/Noun,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7380,7908,외도/Noun,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7381,7909,후련하다/Adjective,16,10,6,0.0001333777925975325,8.885137386436837e-05,0.625
7382,7910,출생/Noun,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7383,7911,차고/Noun,16,6,10,8.891852839835501e-05,0.00013327706079655256,0.625
7384,7912,ㅛ/KoreanParticle,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7385,7913,김우빈/Noun,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7386,7914,꼬리/Noun,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7387,7915,송일국/Noun,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7388,7916,샤/Noun,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7389,7917,취/Noun,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7390,7918,증언/Noun,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7391,7919,안구/Noun,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7392,7920,엘리베이터/Noun,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7393,7921,설날/Noun,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7394,7922,부치다/Verb,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7395,7923,하느님/Noun,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7396,7924,청순하다/Adjective,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7397,7925,소위/Noun,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7398,7926,트렌드/Noun,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7399,7927,실질/Noun,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7400,7928,기교/Noun,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7401,7929,결심/Noun,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7402,7930,무언/Noun,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7403,7931,96년/Number,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7404,7932,모래/Noun,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7405,7933,초창/Noun,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7406,7934,용면/Noun,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7407,7935,들어맞다/Verb,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7408,7936,태희/Noun,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7409,7937,P/Alpha,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7410,7938,강철/Noun,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7411,7939,생물/Noun,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7412,7940,후손/Noun,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7413,7941,마키/Noun,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7414,7942,닌/Noun,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7415,7943,2만/Number,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7416,7944,은하/Noun,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7417,7945,선보이다/Verb,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7418,7946,악한/Noun,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7419,7947,갠차다/Adjective,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7420,7948,강용석/Noun,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7421,7949,아메리카/Noun,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7422,7950,생산/Noun,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7423,7951,절친/Noun,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7424,7952,다투다/Verb,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7425,7953,어쩌나/Adverb,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7426,7954,태극기/Noun,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7427,7955,니모/Noun,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7428,7956,정복/Noun,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7429,7957,써니/Noun,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7430,7958,앤더슨/Noun,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7431,7959,태민/Noun,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7432,7960,공정하다/Adjective,16,7,9,0.0001000333444481494,0.00012217063906350652,0.5625
7433,7961,ㅔ/KoreanParticle,16,9,7,0.00012226297654773814,9.995779559741441e-05,0.5625
7434,7985,다임/Noun,15,0,15,2.2229632099588756e-05,0.0001888091694617828,1.0
7435,7986,감회/Noun,15,15,0,0.00018895187284650438,2.2212843466092093e-05,1.0
7436,7987,리좀/Noun,15,0,15,2.2229632099588756e-05,0.0001888091694617828,1.0
7437,7988,이상자/Noun,15,0,15,2.2229632099588756e-05,0.0001888091694617828,1.0
7438,7989,이수정/Noun,15,0,15,2.2229632099588756e-05,0.0001888091694617828,1.0
7439,7990,어루만지다/Verb,15,15,0,0.00018895187284650438,2.2212843466092093e-05,1.0
7440,7991,보다가/Foreign,15,0,15,2.2229632099588756e-05,0.0001888091694617828,1.0
7441,7992,왕정/Noun,15,0,15,2.2229632099588756e-05,0.0001888091694617828,1.0
7442,7993,폭풍눈물/Noun,15,15,0,0.00018895187284650438,2.2212843466092093e-05,1.0
7443,7994,착오/Noun,15,0,15,2.2229632099588756e-05,0.0001888091694617828,1.0
7444,7995,밋/Noun,15,15,0,0.00018895187284650438,2.2212843466092093e-05,1.0
7445,7996,대자연/Noun,15,15,0,0.00018895187284650438,2.2212843466092093e-05,1.0
7446,7997,중국산/Noun,15,0,15,2.2229632099588756e-05,0.0001888091694617828,1.0
7447,7998,잼슴/Noun,15,14,1,0.00017783705679671002,3.331926519913814e-05,0.9333333333333332
7448,7999,설마설마/Adverb,15,1,14,3.334444814938313e-05,0.00017770274772873674,0.9333333333333332
7449,8000,핫세/Noun,15,14,1,0.00017783705679671002,3.331926519913814e-05,0.9333333333333332
7450,8001,넣기/Noun,15,1,14,3.334444814938313e-05,0.00017770274772873674,0.9333333333333332
7451,8002,음미/Noun,15,14,1,0.00017783705679671002,3.331926519913814e-05,0.9333333333333332
7452,8003,boring/Alpha,15,1,14,3.334444814938313e-05,0.00017770274772873674,0.9333333333333332
7453,8004,아포칼립토/Noun,15,1,14,3.334444814938313e-05,0.00017770274772873674,0.9333333333333332
7454,8005,잘봣어/Noun,15,14,1,0.00017783705679671002,3.331926519913814e-05,0.9333333333333332
7455,8006,신소율/Noun,15,1,14,3.334444814938313e-05,0.00017770274772873674,0.9333333333333332
7456,8007,더티/Noun,15,1,14,3.334444814938313e-05,0.00017770274772873674,0.9333333333333332
7457,8008,무능력하다/Adjective,15,1,14,3.334444814938313e-05,0.00017770274772873674,0.9333333333333332
7458,8009,대소/Noun,15,14,1,0.00017783705679671002,3.331926519913814e-05,0.9333333333333332
7459,8010,성관계/Noun,15,1,14,3.334444814938313e-05,0.00017770274772873674,0.9333333333333332
7460,8011,핥다/Verb,15,1,14,3.334444814938313e-05,0.00017770274772873674,0.9333333333333332
7461,8012,보듬다/Verb,15,14,1,0.00017783705679671002,3.331926519913814e-05,0.9333333333333332
7462,8013,Best/Alpha,15,14,1,0.00017783705679671002,3.331926519913814e-05,0.9333333333333332
7463,8014,반했어/Noun,15,14,1,0.00017783705679671002,3.331926519913814e-05,0.9333333333333332
7464,8015,호모/Noun,15,1,14,3.334444814938313e-05,0.00017770274772873674,0.9333333333333332
7465,8016,로치/Noun,15,14,1,0.00017783705679671002,3.331926519913814e-05,0.9333333333333332
7466,8017,아른거리다/Verb,15,14,1,0.00017783705679671002,3.331926519913814e-05,0.9333333333333332
7467,8018,리슨/Noun,15,13,2,0.00016672224074691566,4.4425686932184186e-05,0.8666666666666667
7468,8019,참되다/Adjective,15,13,2,0.00016672224074691566,4.4425686932184186e-05,0.8666666666666667
7469,8020,아청법/Noun,15,2,13,4.445926419917751e-05,0.0001665963259956907,0.8666666666666667
7470,8021,편승/Noun,15,2,13,4.445926419917751e-05,0.0001665963259956907,0.8666666666666667
7471,8022,도현/Noun,15,2,13,4.445926419917751e-05,0.0001665963259956907,0.8666666666666667
7472,8023,버겁다/Adjective,15,2,13,4.445926419917751e-05,0.0001665963259956907,0.8666666666666667
7473,8024,잡다하다/Adjective,15,2,13,4.445926419917751e-05,0.0001665963259956907,0.8666666666666667
7474,8025,귀여니/Noun,15,2,13,4.445926419917751e-05,0.0001665963259956907,0.8666666666666667
7475,8026,오지랖/Noun,15,2,13,4.445926419917751e-05,0.0001665963259956907,0.8666666666666667
7476,8027,노년/Noun,15,13,2,0.00016672224074691566,4.4425686932184186e-05,0.8666666666666667
