,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
4135,4135,부재/Noun,44,13,31,0.00016672224074691566,0.00036651191719051963,0.7045454545454546
4136,4136,인터뷰/Noun,44,13,31,0.00016672224074691566,0.00036651191719051963,0.7045454545454546
4137,4137,가져오다/Verb,44,14,30,0.00017783705679671002,0.0003554054954574735,0.6818181818181818
4138,4138,아무래도/Adverb,44,14,30,0.00017783705679671002,0.0003554054954574735,0.6818181818181818
4139,4139,북/Noun,44,14,30,0.00017783705679671002,0.0003554054954574735,0.6818181818181818
4140,4140,절실/Noun,44,30,14,0.00035567411359342004,0.00017770274772873674,0.6818181818181818
4141,4141,비롯/Noun,44,29,15,0.0003445592975436257,0.0001888091694617828,0.6590909090909091
4142,4142,지존/Noun,44,29,15,0.0003445592975436257,0.0001888091694617828,0.6590909090909091
4143,4143,슬래셔/Noun,44,15,29,0.00018895187284650438,0.00034429907372442745,0.6590909090909091
4144,4144,걸치다/Verb,44,15,29,0.00018895187284650438,0.00034429907372442745,0.6590909090909091
4145,4145,무적/Noun,44,16,28,0.0002000666888962988,0.0003331926519913814,0.6363636363636364
4146,4146,지금껏/Noun,44,28,16,0.0003334444814938313,0.00019991559119482882,0.6363636363636364
4147,4147,숲/Noun,44,27,17,0.00032232966544403684,0.0002110220129278749,0.6136363636363636
4148,4148,신민아/Noun,44,27,17,0.00032232966544403684,0.0002110220129278749,0.6136363636363636
4149,4149,양동근/Noun,44,17,27,0.00021118150494609317,0.00032208623025833537,0.6136363636363636
4150,4150,괜/Noun,44,26,18,0.00031121484939424253,0.00022212843466092096,0.5909090909090909
4151,4151,뼈/Noun,44,26,18,0.00031121484939424253,0.00022212843466092096,0.5909090909090909
4152,4152,천만/Noun,44,18,26,0.0002222963209958875,0.00031097980852528933,0.5909090909090909
4153,4153,구원/Noun,44,26,18,0.00031121484939424253,0.00022212843466092096,0.5909090909090909
4154,4154,고요/Noun,44,26,18,0.00031121484939424253,0.00022212843466092096,0.5909090909090909
4155,4155,세우다/Verb,44,18,26,0.0002222963209958875,0.00031097980852528933,0.5909090909090909
4156,4156,정사/Noun,44,19,25,0.0002334111370456819,0.0002998733867922433,0.5681818181818182
4157,4157,다기/Noun,44,19,25,0.0002334111370456819,0.0002998733867922433,0.5681818181818182
4158,4158,임권택/Noun,44,19,25,0.0002334111370456819,0.0002998733867922433,0.5681818181818182
4159,4159,대전/Noun,44,19,25,0.0002334111370456819,0.0002998733867922433,0.5681818181818182
4160,4160,16/Number,44,25,19,0.00030010003334444816,0.000233234856393967,0.5681818181818182
4161,4161,광팬/Noun,44,25,19,0.00030010003334444816,0.000233234856393967,0.5681818181818182
4162,4162,진보/Noun,44,24,20,0.0002889852172946538,0.00024434127812701304,0.5454545454545454
4163,4163,드림웍스/Noun,44,20,24,0.00024452595309547634,0.0002887669650591972,0.5454545454545454
4164,4164,유리/Noun,44,20,24,0.00024452595309547634,0.0002887669650591972,0.5454545454545454
4165,4165,실사/Noun,44,20,24,0.00024452595309547634,0.0002887669650591972,0.5454545454545454
4166,4166,스텝업/Noun,44,20,24,0.00024452595309547634,0.0002887669650591972,0.5454545454545454
4167,4167,긴박하다/Adjective,44,21,23,0.00025564076914527065,0.00027766054332615115,0.5227272727272727
4168,4168,임수정/Noun,44,23,21,0.00027787040124485944,0.0002554476998600591,0.5227272727272727
4169,4169,장군/Noun,44,21,23,0.00025564076914527065,0.00027766054332615115,0.5227272727272727
4170,4170,존중/Noun,44,22,22,0.000266755585195065,0.00026655412159310506,0.5
4171,4171,곱씹다/Verb,43,42,1,0.0004890519061909527,3.331926519913814e-05,0.9767441860465116
4172,4172,very/Alpha,43,42,1,0.0004890519061909527,3.331926519913814e-05,0.9767441860465116
4173,4173,실종/Noun,43,1,42,3.334444814938313e-05,0.0004886825562540262,0.9767441860465116
4174,4174,나발/Noun,43,2,41,4.445926419917751e-05,0.00047757613452098,0.9534883720930232
4175,4175,리즈시절/Noun,43,40,3,0.0004668222740913638,5.553210866523024e-05,0.9302325581395348
4176,4176,미묘하다/Adjective,43,39,4,0.00045570745804156943,6.663853039827628e-05,0.9069767441860463
4177,4177,허무맹랑/Noun,43,6,37,8.891852839835501e-05,0.0004331504475887958,0.8604651162790697
4178,4178,실소/Noun,43,7,36,0.0001000333444481494,0.0004220440258557498,0.8372093023255814
4179,4179,요약/Noun,43,8,35,0.00011114816049794375,0.0004109376041227037,0.813953488372093
4180,4180,8년/Number,43,35,8,0.0004112481938423919,0.00011106421733046048,0.813953488372093
4181,4181,비명/Noun,43,8,35,0.00011114816049794375,0.0004109376041227037,0.813953488372093
4182,4182,PD/Alpha,43,8,35,0.00011114816049794375,0.0004109376041227037,0.813953488372093
4183,4183,말기/Noun,43,9,34,0.00012226297654773814,0.00039983118238965764,0.7906976744186046
4184,4184,훈남/Noun,43,34,9,0.0004001333777925976,0.00012217063906350652,0.7906976744186046
4185,4185,콤비/Noun,43,33,10,0.00038901856174280313,0.00013327706079655256,0.7674418604651163
4186,4186,박해일/Noun,43,32,11,0.00037790374569300877,0.0001443834825295986,0.7441860465116279
4187,4187,정도/Foreign,43,11,32,0.0001444926086473269,0.0003776183389235656,0.7441860465116279
4188,4188,자랑스럽다/Adjective,43,32,11,0.00037790374569300877,0.0001443834825295986,0.7441860465116279
4189,4189,이념/Noun,43,31,12,0.00036678892964321435,0.00015548990426264466,0.7209302325581395
4190,4190,낯/Noun,43,12,31,0.00015560742469712126,0.00036651191719051963,0.7209302325581395
4191,4191,명도/Noun,43,12,31,0.00015560742469712126,0.00036651191719051963,0.7209302325581395
4192,4192,크리스토퍼/Noun,43,31,12,0.00036678892964321435,0.00015548990426264466,0.7209302325581395
4193,4193,일도/Noun,43,13,30,0.00016672224074691566,0.0003554054954574735,0.6976744186046512
4194,4194,거만/Noun,43,13,30,0.00016672224074691566,0.0003554054954574735,0.6976744186046512
4195,4195,에게서/Josa,43,30,13,0.00035567411359342004,0.0001665963259956907,0.6976744186046512
4196,4196,미국영화/Noun,43,13,30,0.00016672224074691566,0.0003554054954574735,0.6976744186046512
4197,4197,뮤직비디오/Noun,43,13,30,0.00016672224074691566,0.0003554054954574735,0.6976744186046512
4198,4198,모티브/Noun,43,13,30,0.00016672224074691566,0.0003554054954574735,0.6976744186046512
4199,4199,요구/Noun,43,13,30,0.00016672224074691566,0.0003554054954574735,0.6976744186046512
4200,4200,만/Foreign,43,14,29,0.00017783705679671002,0.00034429907372442745,0.6744186046511628
4201,4201,깨지다/Verb,43,14,29,0.00017783705679671002,0.00034429907372442745,0.6744186046511628
4202,4202,호강/Noun,43,29,14,0.0003445592975436257,0.00017770274772873674,0.6744186046511628
4203,4203,뉴욕/Noun,43,29,14,0.0003445592975436257,0.00017770274772873674,0.6744186046511628
4204,4204,끊임없다/Adjective,43,29,14,0.0003445592975436257,0.00017770274772873674,0.6744186046511628
4205,4205,남지/Noun,43,15,28,0.00018895187284650438,0.0003331926519913814,0.6511627906976745
4206,4206,옹/Noun,43,28,15,0.0003334444814938313,0.0001888091694617828,0.6511627906976745
4207,4207,교수/Noun,43,15,28,0.00018895187284650438,0.0003331926519913814,0.6511627906976745
4208,4208,학원/Noun,43,15,28,0.00018895187284650438,0.0003331926519913814,0.6511627906976745
4209,4209,2003년/Number,43,28,15,0.0003334444814938313,0.0001888091694617828,0.6511627906976745
4210,4210,혹평/Noun,43,28,15,0.0003334444814938313,0.0001888091694617828,0.6511627906976745
4211,4211,쫓다/Verb,43,15,28,0.00018895187284650438,0.0003331926519913814,0.6511627906976745
4212,4212,지니다/Verb,43,27,16,0.00032232966544403684,0.00019991559119482882,0.627906976744186
4213,4213,꺼리다/Verb,43,16,27,0.0002000666888962988,0.00032208623025833537,0.627906976744186
4214,4214,그/Modifier,43,16,27,0.0002000666888962988,0.00032208623025833537,0.627906976744186
4215,4215,라마/Noun,43,16,27,0.0002000666888962988,0.00032208623025833537,0.627906976744186
4216,4216,저번/Noun,43,17,26,0.00021118150494609317,0.00031097980852528933,0.6046511627906976
4217,4217,쓰러지다/Verb,43,17,26,0.00021118150494609317,0.00031097980852528933,0.6046511627906976
4218,4218,은퇴/Noun,43,17,26,0.00021118150494609317,0.00031097980852528933,0.6046511627906976
4219,4219,주목/Noun,43,26,17,0.00031121484939424253,0.0002110220129278749,0.6046511627906976
4220,4220,종류/Noun,43,26,17,0.00031121484939424253,0.0002110220129278749,0.6046511627906976
4221,4221,벽/Noun,43,26,17,0.00031121484939424253,0.0002110220129278749,0.6046511627906976
4222,4222,물의/Noun,43,25,18,0.00030010003334444816,0.00022212843466092096,0.5813953488372093
4223,4223,계획/Noun,43,25,18,0.00030010003334444816,0.00022212843466092096,0.5813953488372093
4224,4224,아역배우/Noun,43,25,18,0.00030010003334444816,0.00022212843466092096,0.5813953488372093
4225,4225,미술/Noun,43,25,18,0.00030010003334444816,0.00022212843466092096,0.5813953488372093
4226,4226,해적/Noun,43,25,18,0.00030010003334444816,0.00022212843466092096,0.5813953488372093
4227,4227,엽문/Noun,43,19,24,0.0002334111370456819,0.0002887669650591972,0.5581395348837209
4228,4228,밴드/Noun,43,24,19,0.0002889852172946538,0.000233234856393967,0.5581395348837209
4229,4229,몫/Noun,43,19,24,0.0002334111370456819,0.0002887669650591972,0.5581395348837209
4230,4230,노랗다/Adjective,43,20,23,0.00024452595309547634,0.00027766054332615115,0.5348837209302325
4231,4231,공중파/Noun,43,23,20,0.00027787040124485944,0.00024434127812701304,0.5348837209302325
4232,4232,기어/Noun,43,20,23,0.00024452595309547634,0.00027766054332615115,0.5348837209302325
4233,4233,가해자/Noun,43,20,23,0.00024452595309547634,0.00027766054332615115,0.5348837209302325
4234,4234,와이프/Noun,43,23,20,0.00027787040124485944,0.00024434127812701304,0.5348837209302325
4235,4235,명확하다/Adjective,43,23,20,0.00027787040124485944,0.00024434127812701304,0.5348837209302325
4236,4236,이민기/Noun,43,21,22,0.00025564076914527065,0.00026655412159310506,0.5116279069767442
4237,4237,ocn/Alpha,43,21,22,0.00025564076914527065,0.00026655412159310506,0.5116279069767442
4238,4238,실컷/Noun,43,22,21,0.000266755585195065,0.0002554476998600591,0.5116279069767442
4239,4239,장편/Noun,43,22,21,0.000266755585195065,0.0002554476998600591,0.5116279069767442
4240,4240,접근/Noun,43,22,21,0.000266755585195065,0.0002554476998600591,0.5116279069767442
4241,4241,욕구/Noun,43,22,21,0.000266755585195065,0.0002554476998600591,0.5116279069767442
4242,4242,도통/Noun,42,1,41,3.334444814938313e-05,0.00047757613452098,0.9761904761904762
4243,4243,남아돌다/Verb,42,1,41,3.334444814938313e-05,0.00047757613452098,0.9761904761904762
4244,4244,저급/Noun,42,2,40,4.445926419917751e-05,0.000466469712787934,0.9523809523809524
4245,4245,귀요미/Noun,42,38,4,0.000444592641991775,6.663853039827628e-05,0.9047619047619048
4246,4246,화만/Noun,42,4,38,6.668889629876625e-05,0.0004442568693218419,0.9047619047619048
4247,4247,에든/Josa,42,37,5,0.0004334778259419807,7.774495213132233e-05,0.8809523809523809
4248,4248,집어넣다/Verb,42,5,37,7.780371234856063e-05,0.0004331504475887958,0.8809523809523809
4249,4249,미안/Noun,42,6,36,8.891852839835501e-05,0.0004220440258557498,0.8571428571428571
4250,4250,이준기/Noun,42,35,7,0.0004112481938423919,9.995779559741441e-05,0.8333333333333334
4251,4251,망상/Noun,42,8,34,0.00011114816049794375,0.00039983118238965764,0.8095238095238095
4252,4252,눈뜨다/Verb,42,8,34,0.00011114816049794375,0.00039983118238965764,0.8095238095238095
4253,4253,찜찜하다/Adjective,42,8,34,0.00011114816049794375,0.00039983118238965764,0.8095238095238095
4254,4254,매혹/Noun,42,33,9,0.00038901856174280313,0.00012217063906350652,0.7857142857142857
4255,4255,경계/Noun,42,33,9,0.00038901856174280313,0.00012217063906350652,0.7857142857142857
4256,4256,상치/Noun,42,33,9,0.00038901856174280313,0.00012217063906350652,0.7857142857142857
4257,4257,진짜진짜/Noun,42,33,9,0.00038901856174280313,0.00012217063906350652,0.7857142857142857
4258,4258,자유롭다/Adjective,42,33,9,0.00038901856174280313,0.00012217063906350652,0.7857142857142857
4259,4259,사춘기/Noun,42,32,10,0.00037790374569300877,0.00013327706079655256,0.7619047619047619
4260,4260,앵글/Noun,42,10,32,0.0001333777925975325,0.0003776183389235656,0.7619047619047619
4261,4261,내기/Noun,42,11,31,0.0001444926086473269,0.00036651191719051963,0.7380952380952381
4262,4262,원인/Noun,42,11,31,0.0001444926086473269,0.00036651191719051963,0.7380952380952381
4263,4263,..??/Punctuation,42,11,31,0.0001444926086473269,0.00036651191719051963,0.7380952380952381
4264,4264,박신양/Noun,42,30,12,0.00035567411359342004,0.00015548990426264466,0.7142857142857143
4265,4265,덕후/Noun,42,12,30,0.00015560742469712126,0.0003554054954574735,0.7142857142857143
4266,4266,4년/Number,42,29,13,0.0003445592975436257,0.0001665963259956907,0.6904761904761905
4267,4267,주상욱/Noun,42,13,29,0.00016672224074691566,0.00034429907372442745,0.6904761904761905
4268,4268,강제/Noun,42,13,29,0.00016672224074691566,0.00034429907372442745,0.6904761904761905
4269,4269,유아인/Noun,42,28,14,0.0003334444814938313,0.00017770274772873674,0.6666666666666666
4270,4270,............/Punctuation,42,14,28,0.00017783705679671002,0.0003331926519913814,0.6666666666666666
4271,4271,원표/Noun,42,28,14,0.0003334444814938313,0.00017770274772873674,0.6666666666666666
4272,4272,가르다/Verb,42,28,14,0.0003334444814938313,0.00017770274772873674,0.6666666666666666
4273,4273,도하/Noun,42,27,15,0.00032232966544403684,0.0001888091694617828,0.6428571428571429
4274,4274,3년/Number,42,27,15,0.00032232966544403684,0.0001888091694617828,0.6428571428571429
4275,4275,그딴/Modifier,42,15,27,0.00018895187284650438,0.00032208623025833537,0.6428571428571429
4276,4276,권하다/Verb,42,15,27,0.00018895187284650438,0.00032208623025833537,0.6428571428571429
4277,4277,아프리카/Noun,42,26,16,0.00031121484939424253,0.00019991559119482882,0.6190476190476191
4278,4278,강지환/Noun,42,26,16,0.00031121484939424253,0.00019991559119482882,0.6190476190476191
4279,4279,포켓몬/Noun,42,17,25,0.00021118150494609317,0.0002998733867922433,0.5952380952380952
4280,4280,ㄱㄱ/KoreanParticle,42,17,25,0.00021118150494609317,0.0002998733867922433,0.5952380952380952
4281,4281,CGV/Alpha,42,17,25,0.00021118150494609317,0.0002998733867922433,0.5952380952380952
4282,4282,고로/Noun,42,18,24,0.0002222963209958875,0.0002887669650591972,0.5714285714285714
4283,4283,휴먼/Noun,42,24,18,0.0002889852172946538,0.00022212843466092096,0.5714285714285714
4284,4284,구르다/Verb,42,18,24,0.0002222963209958875,0.0002887669650591972,0.5714285714285714
4285,4285,여동생/Noun,42,18,24,0.0002222963209958875,0.0002887669650591972,0.5714285714285714
4286,4286,조금씩/Adverb,42,23,19,0.00027787040124485944,0.000233234856393967,0.5476190476190477
4287,4287,아가/Noun,42,23,19,0.00027787040124485944,0.000233234856393967,0.5476190476190477
4288,4288,3일/Number,42,23,19,0.00027787040124485944,0.000233234856393967,0.5476190476190477
4289,4289,고발/Noun,42,19,23,0.0002334111370456819,0.00027766054332615115,0.5476190476190477
4290,4290,랩/Noun,42,19,23,0.0002334111370456819,0.00027766054332615115,0.5476190476190477
4291,4291,닉/Noun,42,23,19,0.00027787040124485944,0.000233234856393967,0.5476190476190477
4292,4292,*/Punctuation,42,19,23,0.0002334111370456819,0.00027766054332615115,0.5476190476190477
4293,4293,땡기다/Verb,42,23,19,0.00027787040124485944,0.000233234856393967,0.5476190476190477
4294,4294,석/Modifier,42,20,22,0.00024452595309547634,0.00026655412159310506,0.5238095238095238
4295,4295,일드/Noun,42,20,22,0.00024452595309547634,0.00026655412159310506,0.5238095238095238
4296,4296,나나/Noun,42,20,22,0.00024452595309547634,0.00026655412159310506,0.5238095238095238
4297,4297,히스/Noun,42,22,20,0.000266755585195065,0.00024434127812701304,0.5238095238095238
4298,4298,이를/Josa,42,22,20,0.000266755585195065,0.00024434127812701304,0.5238095238095238
4299,4299,2005년/Number,42,20,22,0.00024452595309547634,0.00026655412159310506,0.5238095238095238
4300,4300,슈렉/Noun,42,22,20,0.000266755585195065,0.00024434127812701304,0.5238095238095238
4301,4301,게왜/Noun,42,22,20,0.000266755585195065,0.00024434127812701304,0.5238095238095238
4302,4302,오랜만/Adverb,42,22,20,0.000266755585195065,0.00024434127812701304,0.5238095238095238
4303,4303,김선아/Noun,42,22,20,0.000266755585195065,0.00024434127812701304,0.5238095238095238
4304,4304,르/Noun,42,22,20,0.000266755585195065,0.00024434127812701304,0.5238095238095238
4305,4305,갇히다/Verb,42,21,21,0.00025564076914527065,0.0002554476998600591,0.5
4306,4306,서프라이즈/Noun,41,2,39,4.445926419917751e-05,0.000455363291054888,0.951219512195122
4307,4307,존잼/Noun,41,39,2,0.00045570745804156943,4.4425686932184186e-05,0.951219512195122
4308,4308,가슴속/Noun,41,39,2,0.00045570745804156943,4.4425686932184186e-05,0.951219512195122
4309,4309,우리네/Noun,41,39,2,0.00045570745804156943,4.4425686932184186e-05,0.951219512195122
4310,4310,소박하다/Adjective,41,38,3,0.000444592641991775,5.553210866523024e-05,0.9268292682926829
4311,4311,짓거리/Noun,41,4,37,6.668889629876625e-05,0.0004331504475887958,0.902439024390244
4312,4312,희망이/Noun,41,36,5,0.00042236300989218633,7.774495213132233e-05,0.8780487804878049
4313,4313,예수님/Noun,41,35,6,0.0004112481938423919,8.885137386436837e-05,0.8536585365853658
4314,4314,충무로/Noun,41,8,33,0.00011114816049794375,0.00038872476065661166,0.8048780487804879
4315,4315,기쁨/Noun,41,33,8,0.00038901856174280313,0.00011106421733046048,0.8048780487804879
4316,4316,두근거리다/Adjective,41,33,8,0.00038901856174280313,0.00011106421733046048,0.8048780487804879
4317,4317,시보/Noun,41,33,8,0.00038901856174280313,0.00011106421733046048,0.8048780487804879
4318,4318,쏙/Noun,41,32,9,0.00037790374569300877,0.00012217063906350652,0.7804878048780488
