,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
4722,9162,세도/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
4723,9163,초강추/Noun,12,11,1,0.0001444926086473269,3.331926519913814e-05,0.9166666666666666
4724,9164,친자/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
4725,9165,아이큐/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
4726,9166,마구잡이/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
4727,9167,위노나/Noun,12,11,1,0.0001444926086473269,3.331926519913814e-05,0.9166666666666666
4728,9168,개떡/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
4729,9169,당혹스럽다/Adjective,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
4730,9170,10억/Number,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
4731,9171,삼생이/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
4732,9172,뿌듯하다/Adjective,12,11,1,0.0001444926086473269,3.331926519913814e-05,0.9166666666666666
4733,9173,얼척/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
4734,9174,어정쩡/Adverb,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
4735,9175,미녀삼총사/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
4736,9176,봣네/Noun,12,11,1,0.0001444926086473269,3.331926519913814e-05,0.9166666666666666
4737,9177,11시/Number,12,11,1,0.0001444926086473269,3.331926519913814e-05,0.9166666666666666
4738,9178,눈꼽/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
4739,9179,화병/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4740,9180,법적/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4741,9181,캡/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4742,9182,",,,,,,/Punctuation",12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4743,9183,재일교포/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4744,9184,소속사/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4745,9185,중단/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4746,9186,손목/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4747,9187,무인/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4748,9188,불사조/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4749,9189,고소하다/Adjective,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4750,9190,비긴즈/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4751,9191,직시/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4752,9192,84년/Number,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4753,9193,메르스/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4754,9194,르네젤위거/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4755,9195,후벼파다/Verb,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4756,9196,징기스칸/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4757,9197,급작/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4758,9198,김동완/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4759,9199,린지/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4760,9200,애뜻/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4761,9201,라푼젤/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4762,9202,내적/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4763,9203,어후/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4764,9204,아키/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4765,9205,마부/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4766,9206,스푼/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4767,9207,정치가/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4768,9208,음슴다/Verb,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4769,9209,훗/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4770,9210,더러/Josa,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4771,9211,골빈/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4772,9212,~~~!/Punctuation,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4773,9213,기질/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4774,9214,들뜨다/Adjective,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4775,9215,최시원/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4776,9216,부하/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4777,9217,허리/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4778,9218,인과/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4779,9219,수채화/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4780,9220,팬더/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4781,9221,본래/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4782,9222,해답/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4783,9223,제자리/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4784,9224,테드/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4785,9225,신물/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4786,9226,볼빠/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4787,9227,역행/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4788,9228,당초/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4789,9229,고요하다/Adjective,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4790,9230,킥/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
4791,9231,제이크/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4792,9232,연달/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
4793,9233,강박증/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4794,9234,연재/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4795,9235,대로의/Josa,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4796,9236,암담하다/Adjective,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4797,9237,왓으/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4798,9238,가상/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4799,9239,So/Alpha,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4800,9240,이래저래/Adverb,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4801,9241,순전하다/Adjective,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4802,9242,라이어/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4803,9243,배치/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4804,9244,축소/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4805,9245,다듬어지다/Verb,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4806,9246,내년/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4807,9247,윌리암스/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4808,9248,해명/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4809,9249,연연하다/Adjective,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4810,9250,정심/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4811,9251,엘리자베스/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4812,9252,홍어/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4813,9253,무법자/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4814,9254,여름방학/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4815,9255,사냥꾼/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4816,9256,쇼핑/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4817,9257,사무/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4818,9258,깽/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4819,9259,애물/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4820,9260,헬드/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4821,9261,쩌네/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4822,9262,고대로/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4823,9263,덤앤더머/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4824,9264,호들갑/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4825,9265,포토/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4826,9266,격투기/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4827,9267,서편제/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4828,9268,부질없다/Adjective,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4829,9269,100회/Number,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4830,9270,야경/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4831,9271,고만/Modifier,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4832,9272,",..../Punctuation",12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4833,9273,전역/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4834,9274,분도/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4835,9275,아대/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4836,9276,즐감/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4837,9277,김소현/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4838,9278,아따맘마/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4839,9279,고장/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4840,9280,차기/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4841,9281,김범/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4842,9282,찰나/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4843,9283,부러지다/Verb,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4844,9284,찰리채플린/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4845,9285,나락/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4846,9286,로스/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4847,9287,풍운/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4848,9288,일종/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4849,9289,저딴/Modifier,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4850,9290,생기지/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4851,9291,~~~!!!/Punctuation,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4852,9292,크리스천/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4853,9293,10초/Number,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4854,9294,스킬/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4855,9295,노노/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4856,9296,에프/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4857,9297,조보아/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4858,9298,교실/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4859,9299,만회/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4860,9300,구먼/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4861,9301,서막/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4862,9302,선진국/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4863,9303,전의/Foreign,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4864,9304,올린다/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4865,9305,천만다행/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4866,9306,오연서/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4867,9307,입문/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4868,9308,가죽/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4869,9309,인제/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4870,9310,류현경/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4871,9311,4시간/Number,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4872,9312,논스톱/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4873,9313,작일/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4874,9314,007시/Number,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4875,9315,전태일/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4876,9316,원수/Noun,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
4877,9317,눈동자/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
4878,9318,심취/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4879,9319,리플리/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4880,9320,안내상/Noun,12,4,8,6.668889629876625e-05,0.00011106421733046048,0.6666666666666666
4881,9321,글로리아/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4882,9322,만으론/Josa,12,4,8,6.668889629876625e-05,0.00011106421733046048,0.6666666666666666
4883,9323,사적/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4884,9324,격인/Noun,12,4,8,6.668889629876625e-05,0.00011106421733046048,0.6666666666666666
4885,9325,입증/Noun,12,4,8,6.668889629876625e-05,0.00011106421733046048,0.6666666666666666
4886,9326,케인/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4887,9327,시크릿/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4888,9328,미라/Noun,12,4,8,6.668889629876625e-05,0.00011106421733046048,0.6666666666666666
4889,9329,퍼레이드/Noun,12,4,8,6.668889629876625e-05,0.00011106421733046048,0.6666666666666666
4890,9330,아이콘/Noun,12,4,8,6.668889629876625e-05,0.00011106421733046048,0.6666666666666666
4891,9331,처럼/Foreign,12,4,8,6.668889629876625e-05,0.00011106421733046048,0.6666666666666666
4892,9332,필자/Noun,12,4,8,6.668889629876625e-05,0.00011106421733046048,0.6666666666666666
4893,9333,우결/Noun,12,4,8,6.668889629876625e-05,0.00011106421733046048,0.6666666666666666
4894,9334,어떨/Modifier,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4895,9335,아마존/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4896,9336,다다르다/Verb,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4897,9337,갖은/Noun,12,4,8,6.668889629876625e-05,0.00011106421733046048,0.6666666666666666
4898,9338,전생/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4899,9339,모차르트/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4900,9340,밀러/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4901,9341,병헌/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4902,9342,미란다/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4903,9343,무지개/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4904,9344,곤충/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4905,9345,부패/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4906,9346,대를/Foreign,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4907,9347,진영/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4908,9348,못난이/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4909,9349,앤디/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4910,9350,설원/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4911,9351,뒷맛/Noun,12,4,8,6.668889629876625e-05,0.00011106421733046048,0.6666666666666666
4912,9352,맘껏/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4913,9353,리틀/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4914,9354,할로윈/Noun,12,4,8,6.668889629876625e-05,0.00011106421733046048,0.6666666666666666
4915,9355,여장/Noun,12,4,8,6.668889629876625e-05,0.00011106421733046048,0.6666666666666666
4916,9356,너머/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4917,9357,되다/Adjective,12,4,8,6.668889629876625e-05,0.00011106421733046048,0.6666666666666666
4918,9358,우리엄마/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4919,9359,임원희/Noun,12,4,8,6.668889629876625e-05,0.00011106421733046048,0.6666666666666666
4920,9360,흥얼거리다/Verb,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4921,9361,자이언트/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4922,9362,ㄱㄱㄱ/KoreanParticle,12,4,8,6.668889629876625e-05,0.00011106421733046048,0.6666666666666666
4923,9363,박근혜/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4924,9364,버러지/Noun,12,4,8,6.668889629876625e-05,0.00011106421733046048,0.6666666666666666
4925,9365,특이/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4926,9366,부서지다/Verb,12,4,8,6.668889629876625e-05,0.00011106421733046048,0.6666666666666666
4927,9367,우스/Noun,12,4,8,6.668889629876625e-05,0.00011106421733046048,0.6666666666666666
4928,9368,컬트영화/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
4929,9369,대견하다/Adjective,12,4,8,6.668889629876625e-05,0.00011106421733046048,0.6666666666666666
4930,9370,조의/Noun,12,8,4,0.00011114816049794375,6.663853039827628e-05,0.6666666666666666
