,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
2506,3177,...!/Punctuation,64,48,16,0.0005557408024897189,0.00019991559119482882,0.75
2507,3178,재방/Noun,64,48,16,0.0005557408024897189,0.00019991559119482882,0.75
2508,3179,우드/Noun,64,48,16,0.0005557408024897189,0.00019991559119482882,0.75
2509,3180,두렵다/Adjective,64,48,16,0.0005557408024897189,0.00019991559119482882,0.75
2510,3181,떨리다/Verb,64,47,17,0.0005446259864399244,0.0002110220129278749,0.734375
2511,3182,차리다/Verb,64,17,47,0.00021118150494609317,0.0005442146649192564,0.734375
2512,3183,!!!!!!/Punctuation,64,47,17,0.0005446259864399244,0.0002110220129278749,0.734375
2513,3184,찍/Noun,64,18,46,0.0002222963209958875,0.0005331082431862101,0.71875
2514,3185,신화/Noun,64,46,18,0.00053351117039013,0.00022212843466092096,0.71875
2515,3186,난후/Noun,64,44,20,0.0005112815382905413,0.00024434127812701304,0.6875
2516,3187,발랄하다/Adjective,64,44,20,0.0005112815382905413,0.00024434127812701304,0.6875
2517,3188,스펙/Noun,64,43,21,0.0005001667222407468,0.0002554476998600591,0.671875
2518,3189,인걸/Josa,64,22,42,0.000266755585195065,0.0004886825562540262,0.65625
2519,3190,세계관/Noun,64,22,42,0.000266755585195065,0.0004886825562540262,0.65625
2520,3191,찌르다/Verb,64,22,42,0.000266755585195065,0.0004886825562540262,0.65625
2521,3192,화질/Noun,64,23,41,0.00027787040124485944,0.00047757613452098,0.640625
2522,3193,설/Noun,64,24,40,0.0002889852172946538,0.000466469712787934,0.625
2523,3194,화하다/Adjective,64,27,37,0.00032232966544403684,0.0004331504475887958,0.578125
2524,3195,추격/Noun,64,36,28,0.00042236300989218633,0.0003331926519913814,0.5625
2525,3196,리암/Noun,64,36,28,0.00042236300989218633,0.0003331926519913814,0.5625
2526,3204,4.44/Number,63,9,54,0.00012226297654773814,0.0006219596170505788,0.8571428571428571
2527,3205,-_-;;/Punctuation,63,9,54,0.00012226297654773814,0.0006219596170505788,0.8571428571428571
2528,3206,재앙/Noun,63,10,53,0.0001333777925975325,0.0006108531953175326,0.8412698412698413
2529,3207,해지/Noun,63,51,12,0.000589085250639102,0.00015548990426264466,0.8095238095238095
2530,3208,다치다/Verb,63,16,47,0.0002000666888962988,0.0005442146649192564,0.7460317460317459
2531,3209,허무/Noun,63,16,47,0.0002000666888962988,0.0005442146649192564,0.7460317460317459
2532,3210,앙/Adverb,63,45,18,0.0005223963543403357,0.00022212843466092096,0.7142857142857143
2533,3211,승부/Noun,63,18,45,0.0002222963209958875,0.0005220018214531642,0.7142857142857143
2534,3212,김희선/Noun,63,20,43,0.00024452595309547634,0.0004997889779870722,0.6825396825396826
2535,3213,벌어지다/Verb,63,42,21,0.0004890519061909527,0.0002554476998600591,0.6666666666666666
2536,3214,첨으로/Adverb,63,22,41,0.000266755585195065,0.00047757613452098,0.6507936507936508
2537,3215,만화가/Noun,63,22,41,0.000266755585195065,0.00047757613452098,0.6507936507936508
2538,3216,작화/Noun,63,40,23,0.0004668222740913638,0.00027766054332615115,0.6349206349206349
2539,3217,거듭/Noun,63,40,23,0.0004668222740913638,0.00027766054332615115,0.6349206349206349
2540,3218,메이/Noun,63,40,23,0.0004668222740913638,0.00027766054332615115,0.6349206349206349
2541,3219,오직/Noun,63,24,39,0.0002889852172946538,0.000455363291054888,0.6190476190476191
2542,3220,강동원/Noun,63,39,24,0.00045570745804156943,0.0002887669650591972,0.6190476190476191
2543,3221,장진/Noun,63,26,37,0.00031121484939424253,0.0004331504475887958,0.5873015873015873
2544,3222,비쥬/Noun,63,26,37,0.00031121484939424253,0.0004331504475887958,0.5873015873015873
2545,3223,3시간/Number,63,36,27,0.00042236300989218633,0.00032208623025833537,0.5714285714285714
2546,3224,섬/Noun,63,36,27,0.00042236300989218633,0.00032208623025833537,0.5714285714285714
2547,3225,깜놀/Noun,63,36,27,0.00042236300989218633,0.00032208623025833537,0.5714285714285714
2548,3226,주가/Noun,63,28,35,0.0003334444814938313,0.0004109376041227037,0.5555555555555556
2549,3227,슈퍼맨/Noun,63,28,35,0.0003334444814938313,0.0004109376041227037,0.5555555555555556
2550,3228,열자/Noun,63,28,35,0.0003334444814938313,0.0004109376041227037,0.5555555555555556
2551,3231,bb/Alpha,62,59,3,0.0006780037790374569,5.553210866523024e-05,0.9516129032258064
2552,3232,에로물/Noun,62,6,56,8.891852839835501e-05,0.0006441724605166707,0.9032258064516128
2553,3233,살때/Noun,62,54,8,0.0006224296987884852,0.00011106421733046048,0.8709677419354839
2554,3234,알바생/Noun,62,8,54,0.00011114816049794375,0.0006219596170505788,0.8709677419354839
2555,3235,벅차다/Adjective,62,53,9,0.0006113148827386907,0.00012217063906350652,0.8548387096774194
2556,3236,로운/Josa,62,51,11,0.000589085250639102,0.0001443834825295986,0.8225806451612904
2557,3237,^-^/Punctuation,62,50,12,0.0005779704345893076,0.00015548990426264466,0.8064516129032258
2558,3238,꼽/Noun,62,49,13,0.0005668556185395131,0.0001665963259956907,0.7903225806451613
2559,3239,관대하다/Adjective,62,14,48,0.00017783705679671002,0.0005553210866523023,0.7741935483870968
2560,3240,뿌리다/Verb,62,14,48,0.00017783705679671002,0.0005553210866523023,0.7741935483870968
2561,3241,페이크/Noun,62,14,48,0.00017783705679671002,0.0005553210866523023,0.7741935483870968
2562,3242,망치/Noun,62,16,46,0.0002000666888962988,0.0005331082431862101,0.7419354838709677
2563,3243,올레/Noun,62,16,46,0.0002000666888962988,0.0005331082431862101,0.7419354838709677
2564,3244,강요/Noun,62,16,46,0.0002000666888962988,0.0005331082431862101,0.7419354838709677
2565,3245,밀다/Verb,62,17,45,0.00021118150494609317,0.0005220018214531642,0.7258064516129032
2566,3246,다섯/Determiner,62,45,17,0.0005223963543403357,0.0002110220129278749,0.7258064516129032
2567,3247,짜내다/Verb,62,18,44,0.0002222963209958875,0.0005108953997201182,0.7096774193548387
2568,3248,가짜/Noun,62,19,43,0.0002334111370456819,0.0004997889779870722,0.6935483870967742
2569,3249,소품/Noun,62,20,42,0.00024452595309547634,0.0004886825562540262,0.6774193548387096
2570,3250,아담/Noun,62,42,20,0.0004890519061909527,0.00024434127812701304,0.6774193548387096
2571,3251,다녀오다/Verb,62,42,20,0.0004890519061909527,0.00024434127812701304,0.6774193548387096
2572,3252,만난/Noun,62,41,21,0.0004779370901411582,0.0002554476998600591,0.6612903225806451
2573,3253,원조/Noun,62,41,21,0.0004779370901411582,0.0002554476998600591,0.6612903225806451
2574,3254,구석/Noun,62,21,41,0.00025564076914527065,0.00047757613452098,0.6612903225806451
2575,3255,드러내다/Verb,62,40,22,0.0004668222740913638,0.00026655412159310506,0.6451612903225806
2576,3256,섬뜩하다/Adjective,62,39,23,0.00045570745804156943,0.00027766054332615115,0.6290322580645161
2577,3257,흑백/Noun,62,38,24,0.000444592641991775,0.0002887669650591972,0.6129032258064516
2578,3258,가라/Noun,62,24,38,0.0002889852172946538,0.0004442568693218419,0.6129032258064516
2579,3259,행/Noun,62,38,24,0.000444592641991775,0.0002887669650591972,0.6129032258064516
2580,3260,철저하다/Adjective,62,24,38,0.0002889852172946538,0.0004442568693218419,0.6129032258064516
2581,3261,지지/Noun,62,24,38,0.0002889852172946538,0.0004442568693218419,0.6129032258064516
2582,3262,곤/Noun,62,25,37,0.00030010003334444816,0.0004331504475887958,0.5967741935483871
2583,3263,파워/Noun,62,26,36,0.00031121484939424253,0.0004220440258557498,0.5806451612903226
2584,3264,대에/Foreign,62,26,36,0.00031121484939424253,0.0004220440258557498,0.5806451612903226
2585,3265,옥/Noun,62,36,26,0.00042236300989218633,0.00031097980852528933,0.5806451612903226
2586,3266,외면/Noun,62,35,27,0.0004112481938423919,0.00032208623025833537,0.5645161290322581
2587,3273,두고두고/Noun,61,55,6,0.0006335445148382794,8.885137386436837e-05,0.9016393442622952
2588,3274,짱짱맨/Noun,61,52,9,0.0006002000666888963,0.00012217063906350652,0.8524590163934426
2589,3275,관리/Noun,61,11,50,0.0001444926086473269,0.0005775339301183945,0.819672131147541
2590,3276,창피하다/Adjective,61,12,49,0.00015560742469712126,0.0005664275083853486,0.8032786885245902
2591,3277,과도/Noun,61,15,46,0.00018895187284650438,0.0005331082431862101,0.7540983606557377
2592,3278,싸하다/Adjective,61,15,46,0.00018895187284650438,0.0005331082431862101,0.7540983606557377
2593,3279,남친/Noun,61,16,45,0.0002000666888962988,0.0005220018214531642,0.7377049180327869
2594,3280,공연/Noun,61,45,16,0.0005223963543403357,0.00019991559119482882,0.7377049180327869
2595,3281,떠들다/Verb,61,17,44,0.00021118150494609317,0.0005108953997201182,0.7213114754098361
2596,3282,방황/Noun,61,43,18,0.0005001667222407468,0.00022212843466092096,0.7049180327868853
2597,3283,덩어리/Noun,61,18,43,0.0002222963209958875,0.0004997889779870722,0.7049180327868853
2598,3284,태국/Noun,61,18,43,0.0002222963209958875,0.0004997889779870722,0.7049180327868853
2599,3285,밝혀지다/Verb,61,19,42,0.0002334111370456819,0.0004886825562540262,0.6885245901639344
2600,3286,톤/Noun,61,20,41,0.00024452595309547634,0.00047757613452098,0.6721311475409836
2601,3287,타인/Noun,61,41,20,0.0004779370901411582,0.00024434127812701304,0.6721311475409836
2602,3288,음향/Noun,61,20,41,0.00024452595309547634,0.00047757613452098,0.6721311475409836
2603,3289,볼라/Noun,61,21,40,0.00025564076914527065,0.000466469712787934,0.6557377049180327
2604,3290,지내다/Verb,61,40,21,0.0004668222740913638,0.0002554476998600591,0.6557377049180327
2605,3291,택시/Noun,61,23,38,0.00027787040124485944,0.0004442568693218419,0.6229508196721312
2606,3292,특집/Noun,61,23,38,0.00027787040124485944,0.0004442568693218419,0.6229508196721312
2607,3293,여지/Noun,61,37,24,0.0004334778259419807,0.0002887669650591972,0.6065573770491803
2608,3294,층/Noun,61,25,36,0.00030010003334444816,0.0004220440258557498,0.5901639344262295
2609,3295,띄다/Verb,61,25,36,0.00030010003334444816,0.0004220440258557498,0.5901639344262295
2610,3296,엄정화/Noun,61,36,25,0.00042236300989218633,0.0002998733867922433,0.5901639344262295
2611,3297,포드/Noun,61,35,26,0.0004112481938423919,0.00031097980852528933,0.5737704918032787
2612,3298,밝히다/Verb,61,26,35,0.00031121484939424253,0.0004109376041227037,0.5737704918032787
2613,3299,해오다/Verb,61,34,27,0.0004001333777925976,0.00032208623025833537,0.5573770491803278
2614,3300,언어/Noun,61,34,27,0.0004001333777925976,0.00032208623025833537,0.5573770491803278
2615,3301,킬러/Noun,61,27,34,0.00032232966544403684,0.00039983118238965764,0.5573770491803278
2616,3307,OOOO/Alpha,60,2,58,4.445926419917751e-05,0.0006663853039827628,0.9666666666666668
2617,3308,쯧쯧/Noun,60,3,57,5.5574080248971876e-05,0.0006552788822497168,0.95
2618,3309,모욕/Noun,60,4,56,6.668889629876625e-05,0.0006441724605166707,0.9333333333333332
2619,3310,홧팅/Noun,60,56,4,0.0006446593308880737,6.663853039827628e-05,0.9333333333333332
2620,3311,심사/Noun,60,5,55,7.780371234856063e-05,0.0006330660387836247,0.9166666666666666
2621,3312,울림/Noun,60,55,5,0.0006335445148382794,7.774495213132233e-05,0.9166666666666666
2622,3313,고독/Noun,60,51,9,0.000589085250639102,0.00012217063906350652,0.85
2623,3314,깨달음/Noun,60,49,11,0.0005668556185395131,0.0001443834825295986,0.8166666666666667
2624,3315,어째/Noun,60,12,48,0.00015560742469712126,0.0005553210866523023,0.8
2625,3316,상큼/Noun,60,48,12,0.0005557408024897189,0.00015548990426264466,0.8
2626,3317,..!!/Punctuation,60,47,13,0.0005446259864399244,0.0001665963259956907,0.7833333333333333
2627,3318,젊은이/Noun,60,47,13,0.0005446259864399244,0.0001665963259956907,0.7833333333333333
2628,3319,자랑/Noun,60,14,46,0.00017783705679671002,0.0005331082431862101,0.7666666666666667
2629,3320,맙시/Noun,60,15,45,0.00018895187284650438,0.0005220018214531642,0.75
2630,3321,짙다/Adjective,60,44,16,0.0005112815382905413,0.00019991559119482882,0.7333333333333333
2631,3322,ㅂ/KoreanParticle,60,18,42,0.0002222963209958875,0.0004886825562540262,0.7
2632,3323,사과/Noun,60,18,42,0.0002222963209958875,0.0004886825562540262,0.7
2633,3324,떄/Noun,60,41,19,0.0004779370901411582,0.000233234856393967,0.6833333333333333
2634,3325,신비/Noun,60,41,19,0.0004779370901411582,0.000233234856393967,0.6833333333333333
2635,3326,백배/Noun,60,40,20,0.0004668222740913638,0.00024434127812701304,0.6666666666666666
2636,3327,다이하드/Noun,60,21,39,0.00025564076914527065,0.000455363291054888,0.65
2637,3328,에바/Noun,60,22,38,0.000266755585195065,0.0004442568693218419,0.6333333333333333
2638,3329,유익하다/Adjective,60,37,23,0.0004334778259419807,0.00027766054332615115,0.6166666666666667
2639,3330,애니매이션/Noun,60,37,23,0.0004334778259419807,0.00027766054332615115,0.6166666666666667
2640,3331,김혜수/Noun,60,36,24,0.00042236300989218633,0.0002887669650591972,0.6
2641,3332,덮다/Verb,60,24,36,0.0002889852172946538,0.0004220440258557498,0.6
2642,3333,슨/Noun,60,36,24,0.00042236300989218633,0.0002887669650591972,0.6
2643,3334,박하다/Adjective,60,35,25,0.0004112481938423919,0.0002998733867922433,0.5833333333333334
2644,3335,넹/Noun,60,25,35,0.00030010003334444816,0.0004109376041227037,0.5833333333333334
2645,3336,무간도/Noun,60,25,35,0.00030010003334444816,0.0004109376041227037,0.5833333333333334
2646,3337,조선/Noun,60,25,35,0.00030010003334444816,0.0004109376041227037,0.5833333333333334
2647,3338,주위/Noun,60,34,26,0.0004001333777925976,0.00031097980852528933,0.5666666666666667
2648,3339,인권/Noun,60,34,26,0.0004001333777925976,0.00031097980852528933,0.5666666666666667
2649,3340,집다/Verb,60,26,34,0.00031121484939424253,0.00039983118238965764,0.5666666666666667
2650,3341,도둑/Noun,60,27,33,0.00032232966544403684,0.00038872476065661166,0.55
2651,3350,볼일/Noun,59,3,56,5.5574080248971876e-05,0.0006441724605166707,0.9491525423728814
2652,3351,미달/Noun,59,4,55,6.668889629876625e-05,0.0006330660387836247,0.9322033898305084
2653,3352,거북하다/Adjective,59,5,54,7.780371234856063e-05,0.0006219596170505788,0.9152542372881356
2654,3353,군더더기/Noun,59,54,5,0.0006224296987884852,7.774495213132233e-05,0.9152542372881356
2655,3354,bad/Alpha,59,5,54,7.780371234856063e-05,0.0006219596170505788,0.9152542372881356
2656,3355,모독/Noun,59,7,52,0.0001000333444481494,0.0005997467735844866,0.8813559322033898
2657,3356,폼/Noun,59,11,48,0.0001444926086473269,0.0005553210866523023,0.8135593220338984
2658,3357,먹기/Noun,59,11,48,0.0001444926086473269,0.0005553210866523023,0.8135593220338984
2659,3358,천사/Noun,59,48,11,0.0005557408024897189,0.0001443834825295986,0.8135593220338984
2660,3359,부담/Noun,59,46,13,0.00053351117039013,0.0001665963259956907,0.7796610169491526
2661,3360,엔딩크레딧/Noun,59,46,13,0.00053351117039013,0.0001665963259956907,0.7796610169491526
2662,3361,누님/Noun,59,45,14,0.0005223963543403357,0.00017770274772873674,0.7627118644067796
2663,3362,칠/Noun,59,14,45,0.00017783705679671002,0.0005220018214531642,0.7627118644067796
2664,3363,짓/VerbPrefix,59,15,44,0.00018895187284650438,0.0005108953997201182,0.7457627118644068
2665,3364,반감/Noun,59,15,44,0.00018895187284650438,0.0005108953997201182,0.7457627118644068
2666,3365,성형/Noun,59,16,43,0.0002000666888962988,0.0004997889779870722,0.7288135593220338
2667,3366,뉴스/Noun,59,17,42,0.00021118150494609317,0.0004886825562540262,0.7118644067796609
2668,3367,떡밥/Noun,59,18,41,0.0002222963209958875,0.00047757613452098,0.6949152542372882
2669,3368,인연/Noun,59,40,19,0.0004668222740913638,0.000233234856393967,0.6779661016949152
2670,3369,고작/Noun,59,19,40,0.0002334111370456819,0.000466469712787934,0.6779661016949152
2671,3370,눈치/Noun,59,19,40,0.0002334111370456819,0.000466469712787934,0.6779661016949152
2672,3371,찾아오다/Verb,59,38,21,0.000444592641991775,0.0002554476998600591,0.6440677966101694
2673,3372,토니/Noun,59,37,22,0.0004334778259419807,0.00026655412159310506,0.6271186440677966
2674,3373,스콧/Noun,59,37,22,0.0004334778259419807,0.00026655412159310506,0.6271186440677966
2675,3374,테이큰/Noun,59,36,23,0.00042236300989218633,0.00027766054332615115,0.6101694915254238
2676,3375,리기/Noun,59,36,23,0.00042236300989218633,0.00027766054332615115,0.6101694915254238
2677,3376,밖에는/Josa,59,24,35,0.0002889852172946538,0.0004109376041227037,0.5932203389830508
2678,3377,스파이더맨/Noun,59,35,24,0.0004112481938423919,0.0002887669650591972,0.5932203389830508
2679,3378,나루토/Noun,59,35,24,0.0004112481938423919,0.0002887669650591972,0.5932203389830508
2680,3379,그려지다/Verb,59,35,24,0.0004112481938423919,0.0002887669650591972,0.5932203389830508
2681,3380,아이유/Noun,59,34,25,0.0004001333777925976,0.0002998733867922433,0.576271186440678
2682,3381,뒤지다/Verb,59,25,34,0.00030010003334444816,0.00039983118238965764,0.576271186440678
2683,3382,박평/Noun,59,34,25,0.0004001333777925976,0.0002998733867922433,0.576271186440678
2684,3383,기사/Noun,59,25,34,0.00030010003334444816,0.00039983118238965764,0.576271186440678
2685,3384,버스/Noun,59,33,26,0.00038901856174280313,0.00031097980852528933,0.559322033898305
2686,3385,흔들리다/Verb,59,26,33,0.00031121484939424253,0.00038872476065661166,0.559322033898305
2687,3386,불가능하다/Adjective,59,26,33,0.00031121484939424253,0.00038872476065661166,0.559322033898305
2688,3395,새록새록/Noun,58,57,1,0.0006557741469378681,3.331926519913814e-05,0.9827586206896552
2689,3396,우롱/Noun,58,3,55,5.5574080248971876e-05,0.0006330660387836247,0.9482758620689656
2690,3397,개똥/Noun,58,4,54,6.668889629876625e-05,0.0006219596170505788,0.9310344827586208
2691,3398,진영화/Noun,58,53,5,0.0006113148827386907,7.774495213132233e-05,0.913793103448276
2692,3399,아기자기하다/Adjective,58,51,7,0.000589085250639102,9.995779559741441e-05,0.8793103448275862
2693,3400,렉/Noun,58,8,50,0.00011114816049794375,0.0005775339301183945,0.8620689655172413
2694,3401,기쁘다/Adjective,58,49,9,0.0005668556185395131,0.00012217063906350652,0.8448275862068966
