,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
7996,9659,오지호/Noun,11,1,10,3.334444814938313e-05,0.00013327706079655256,0.9090909090909092
7997,9660,KTX/Alpha,11,1,10,3.334444814938313e-05,0.00013327706079655256,0.9090909090909092
7998,9661,동행/Noun,11,10,1,0.0001333777925975325,3.331926519913814e-05,0.9090909090909092
7999,9662,8~9/Number,11,10,1,0.0001333777925975325,3.331926519913814e-05,0.9090909090909092
8000,9663,게이물/Noun,11,1,10,3.334444814938313e-05,0.00013327706079655256,0.9090909090909092
8001,9664,오분/Noun,11,1,10,3.334444814938313e-05,0.00013327706079655256,0.9090909090909092
8002,9665,개망/Noun,11,1,10,3.334444814938313e-05,0.00013327706079655256,0.9090909090909092
8003,9666,극화/Noun,11,1,10,3.334444814938313e-05,0.00013327706079655256,0.9090909090909092
8004,9667,킬러조/Noun,11,1,10,3.334444814938313e-05,0.00013327706079655256,0.9090909090909092
8005,9668,마음껏/Noun,11,10,1,0.0001333777925975325,3.331926519913814e-05,0.9090909090909092
8006,9669,팔고/Noun,11,1,10,3.334444814938313e-05,0.00013327706079655256,0.9090909090909092
8007,9670,OUT/Alpha,11,1,10,3.334444814938313e-05,0.00013327706079655256,0.9090909090909092
8008,9671,제안/Noun,11,1,10,3.334444814938313e-05,0.00013327706079655256,0.9090909090909092
8009,9672,착신아리/Noun,11,1,10,3.334444814938313e-05,0.00013327706079655256,0.9090909090909092
8010,9673,다스베이더/Noun,11,10,1,0.0001333777925975325,3.331926519913814e-05,0.9090909090909092
8011,9674,!!!^^/Punctuation,11,10,1,0.0001333777925975325,3.331926519913814e-05,0.9090909090909092
8012,9675,반함/Noun,11,10,1,0.0001333777925975325,3.331926519913814e-05,0.9090909090909092
8013,9676,엇습/Noun,11,10,1,0.0001333777925975325,3.331926519913814e-05,0.9090909090909092
8014,9677,궈/Noun,11,1,10,3.334444814938313e-05,0.00013327706079655256,0.9090909090909092
8015,9678,어릴떄/Noun,11,10,1,0.0001333777925975325,3.331926519913814e-05,0.9090909090909092
8016,9679,퀼리티/Noun,11,1,10,3.334444814938313e-05,0.00013327706079655256,0.9090909090909092
8017,9680,판정/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8018,9681,구사/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8019,9682,가려지다/Verb,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8020,9683,메리다/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8021,9684,비디오테잎/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8022,9685,관통/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8023,9686,간지럽다/Adjective,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8024,9687,광신도/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8025,9688,34/Number,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8026,9689,윤/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8027,9690,깡통/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8028,9691,70분/Number,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8029,9692,계약/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8030,9693,타락/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8031,9694,분간/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8032,9695,죤나/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8033,9696,민망/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8034,9697,축제/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8035,9698,방학/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8036,9699,되찾다/Verb,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8037,9700,음울하다/Adjective,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8038,9701,한주/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8039,9702,...................../Punctuation,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8040,9703,들려오다/Verb,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8041,9704,취소/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8042,9705,린즈링/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8043,9706,동거/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8044,9707,버틀러/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8045,9708,염병/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8046,9709,80~90년/Number,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8047,9710,센터/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8048,9711,관계도/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8049,9712,스탠리/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8050,9713,선교사/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8051,9714,양익준/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8052,9715,무민/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8053,9716,자지/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8054,9717,go/Alpha,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8055,9718,랑께/Josa,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8056,9719,서론/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8057,9720,환각/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8058,9721,미미하다/Adjective,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8059,9722,고립/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8060,9723,저딴/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8061,9724,사발/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8062,9725,바스코/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8063,9726,셰익스피어/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8064,9727,쿵후/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8065,9728,난해/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8066,9729,바퀴벌레/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8067,9730,know/Alpha,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8068,9731,질렌할/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8069,9732,리다/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8070,9733,연출가/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8071,9734,호빗/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8072,9735,의욕/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8073,9736,was/Alpha,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8074,9737,기무라/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8075,9738,안봣/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8076,9739,브랜드/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8077,9740,버킷리스트/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8078,9741,요인/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8079,9742,"...,/Punctuation",11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8080,9743,무신론자/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8081,9744,레슬링/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8082,9745,노처녀/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8083,9746,조엘/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8084,9747,無/Foreign,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8085,9748,쪽지/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8086,9749,형용/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8087,9750,zzz/Alpha,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8088,9751,남북/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8089,9752,왕년/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8090,9753,4월/Number,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8091,9754,댕/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8092,9755,번지르르하다/Adjective,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8093,9756,평보/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8094,9757,김원효/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8095,9758,사유/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8096,9759,행각/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8097,9760,수치심/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8098,9761,욜라/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8099,9762,승희/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8100,9763,오케이/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8101,9764,팬텀/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8102,9765,하비/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8103,9766,김성수/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8104,9767,달튼/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8105,9768,발라/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8106,9769,박준형/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8107,9770,불급/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8108,9771,진지희/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8109,9772,횟수/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8110,9773,악플달다/Verb,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8111,9774,2.2/Number,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8112,9775,레젼드/Noun,11,9,2,0.00012226297654773814,4.4425686932184186e-05,0.8181818181818182
8113,9776,김꽃비/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8114,9777,무성의/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8115,9778,일본사람/Noun,11,2,9,4.445926419917751e-05,0.00012217063906350652,0.8181818181818182
8116,9779,r/Alpha,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8117,9780,독고/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8118,9781,나왓으/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8119,9782,바티칸/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8120,9783,후퇴/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8121,9784,CD/Alpha,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8122,9785,NG/Alpha,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8123,9786,".,../Punctuation",11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8124,9787,팝핀현준/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8125,9788,불협화음/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8126,9789,카터/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8127,9790,뚜껑/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8128,9791,당사자/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8129,9792,브란도/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8130,9793,에르/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8131,9794,참가/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8132,9795,승승장구/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8133,9796,딥블루씨/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8134,9797,변경/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8135,9798,유효하다/Adjective,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8136,9799,고달프다/Adjective,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8137,9800,대조/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8138,9801,근친상간/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8139,9802,충전/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8140,9803,추리물/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8141,9804,지오/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8142,9805,들것/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8143,9806,근처/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8144,9807,쉬리/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8145,9808,건너다/Verb,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8146,9809,로리타/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8147,9810,감방/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8148,9811,쑈/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8149,9812,피라미드/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8150,9813,마사미/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8151,9814,개차반/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8152,9815,하드코어/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8153,9816,계몽/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8154,9817,고구마/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8155,9818,뭐길/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8156,9819,왓츠/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8157,9820,꿀잠/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8158,9821,경기도/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8159,9822,여분/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8160,9823,연작/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8161,9824,전인/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8162,9825,수첩/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8163,9826,려원/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8164,9827,나이틀리/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8165,9828,외침/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8166,9829,시력/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8167,9830,밀고/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8168,9831,졸지/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8169,9832,패틴슨/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8170,9833,영국영화/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8171,9834,이자스민/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8172,9835,합성/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8173,9836,대루/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8174,9837,뿜었다/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8175,9838,뻣뻣하다/Adjective,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8176,9839,각시탈/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8177,9840,500원/Number,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8178,9841,하염없이/Adverb,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8179,9842,이태임/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8180,9843,엽/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8181,9844,박은혜/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8182,9845,상하/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8183,9846,This/Alpha,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8184,9847,히로스에/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8185,9848,양은/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8186,9849,자서전/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8187,9850,고이/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8188,9851,콱/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8189,9852,이중인격/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8190,9853,허공/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8191,9854,임요환/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8192,9855,스리/Noun,11,8,3,0.00011114816049794375,5.553210866523024e-05,0.7272727272727273
8193,9856,가레스/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
8194,9857,트렁크/Noun,11,3,8,5.5574080248971876e-05,0.00011106421733046048,0.7272727272727273
