,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
1851,2156,성은/Noun,115,36,79,0.00042236300989218633,0.0008996201603767299,0.6869565217391305
1852,2157,목적/Noun,115,37,78,0.0004334778259419807,0.0008885137386436838,0.6782608695652174
1853,2158,충실하다/Adjective,115,77,38,0.0008780704679337558,0.0004442568693218419,0.6695652173913044
1854,2159,의심/Noun,115,40,75,0.0004668222740913638,0.0008551944734445456,0.6521739130434783
1855,2160,메/Noun,115,75,40,0.0008558408358341669,0.000466469712787934,0.6521739130434783
1856,2161,낫/Noun,115,43,72,0.0005001667222407468,0.0008218752082454075,0.6260869565217392
1857,2162,으리/Noun,115,71,44,0.0008113815716349895,0.0005108953997201182,0.6173913043478261
1858,2163,탄생/Noun,115,63,52,0.0007224630432366343,0.0005997467735844866,0.5478260869565217
1859,2164,무술/Noun,115,53,62,0.0006113148827386907,0.000710810990914947,0.5391304347826087
1860,2166,힘내다/Verb,114,95,19,0.0010781371568300542,0.000233234856393967,0.8333333333333334
1861,2167,겪다/Verb,114,87,27,0.0009892186284316995,0.00032208623025833537,0.7631578947368421
1862,2168,씹다/Verb,114,31,83,0.00036678892964321435,0.000944045847308914,0.7280701754385965
1863,2169,패러디/Noun,114,36,78,0.00042236300989218633,0.0008885137386436838,0.6842105263157895
1864,2170,꿈꾸다/Verb,114,77,37,0.0008780704679337558,0.0004331504475887958,0.6754385964912281
1865,2171,새다/Verb,114,42,72,0.0004890519061909527,0.0008218752082454075,0.631578947368421
1866,2172,the/Alpha,114,71,43,0.0008113815716349895,0.0004997889779870722,0.6228070175438597
1867,2173,구나/Noun,114,44,70,0.0005112815382905413,0.0007996623647793153,0.6140350877192983
1868,2174,15/Number,114,45,69,0.0005223963543403357,0.0007885559430462694,0.6052631578947368
1869,2175,지나가다/Verb,114,68,46,0.0007780371234856063,0.0005331082431862101,0.5964912280701754
1870,2176,화끈하다/Adjective,114,65,49,0.0007446926753362233,0.0005664275083853486,0.5701754385964912
1871,2177,애가/Noun,114,50,64,0.0005779704345893076,0.0007330238343810393,0.5614035087719298
1872,2178,명의/Noun,114,61,53,0.0007002334111370457,0.0006108531953175326,0.5350877192982456
1873,2181,20분/Number,113,18,95,0.0002222963209958875,0.0010773229081054666,0.8407079646017699
1874,2182,ㅜㅜㅜ/KoreanParticle,113,83,30,0.0009447593642325221,0.0003554054954574735,0.7345132743362832
1875,2183,..;;/Punctuation,113,31,82,0.00036678892964321435,0.000932939425575868,0.7256637168141593
1876,2184,무서움/Noun,113,47,66,0.0005446259864399244,0.0007552366778471312,0.584070796460177
1877,2185,브루스/Noun,113,48,65,0.0005557408024897189,0.0007441302561140852,0.5752212389380531
1878,2188,명화/Noun,112,90,22,0.0010225630765810826,0.00026655412159310506,0.8035714285714286
1879,2189,값/Noun,112,27,85,0.00032232966544403684,0.0009662586907750061,0.7589285714285714
1880,2190,감각/Noun,112,73,39,0.0008336112037345782,0.000455363291054888,0.6517857142857143
1881,2191,부부/Noun,112,68,44,0.0007780371234856063,0.0005108953997201182,0.6071428571428571
1882,2192,집착/Noun,112,45,67,0.0005223963543403357,0.0007663430995801773,0.5982142857142857
1883,2193,틀/Noun,112,51,61,0.000589085250639102,0.0006997045691819009,0.5446428571428571
1884,2194,주제가/Noun,112,51,61,0.000589085250639102,0.0006997045691819009,0.5446428571428571
1885,2195,골/Noun,112,51,61,0.000589085250639102,0.0006997045691819009,0.5446428571428571
1886,2198,낚였다/Noun,111,2,109,4.445926419917751e-05,0.0012328128123681114,0.981981981981982
1887,2199,참나/Noun,111,10,101,0.0001333777925975325,0.0011439614385037428,0.90990990990991
1888,2200,오래전/Adverb,111,85,26,0.0009669889963321108,0.00031097980852528933,0.7657657657657657
1889,2201,!!!!!/Punctuation,111,81,30,0.0009225297321329332,0.0003554054954574735,0.7297297297297297
1890,2202,뇌/Noun,111,37,74,0.0004334778259419807,0.0008440880517114996,0.6666666666666666
1891,2203,시기/Noun,111,68,43,0.0007780371234856063,0.0004997889779870722,0.6126126126126126
1892,2204,앉다/Verb,111,44,67,0.0005112815382905413,0.0007663430995801773,0.6036036036036037
1893,2205,피다/Verb,111,48,63,0.0005557408024897189,0.0007219174126479931,0.5675675675675675
1894,2206,어둡다/Adjective,111,49,62,0.0005668556185395131,0.000710810990914947,0.5585585585585585
1895,2207,모험/Noun,111,60,51,0.0006891185950872514,0.0005886403518514405,0.5405405405405406
1896,2208,울컥/Adverb,110,108,2,0.0012226297654773814,4.4425686932184186e-05,0.9818181818181818
1897,2209,짜지다/Verb,110,12,98,0.00015560742469712126,0.0011106421733046046,0.8909090909090909
1898,2210,신파/Noun,110,16,94,0.0002000666888962988,0.0010662164863724202,0.8545454545454545
1899,2211,첫사랑/Noun,110,90,20,0.0010225630765810826,0.00024434127812701304,0.8181818181818182
1900,2212,업다/Verb,110,29,81,0.0003445592975436257,0.000921833003842822,0.7363636363636363
1901,2213,몇몇/Noun,110,33,77,0.00038901856174280313,0.0008774073169106378,0.7
1902,2214,모양/Noun,110,36,74,0.00042236300989218633,0.0008440880517114996,0.6727272727272727
1903,2215,70년/Number,110,37,73,0.0004334778259419807,0.0008329816299784535,0.6636363636363637
1904,2216,담배/Noun,110,40,70,0.0004668222740913638,0.0007996623647793153,0.6363636363636364
1905,2217,할아버지/Noun,110,67,43,0.0007669223074358119,0.0004997889779870722,0.6090909090909091
1906,2218,탑/Noun,110,66,44,0.0007558074913860174,0.0005108953997201182,0.6
1907,2219,물다/Verb,110,51,59,0.000589085250639102,0.0006774917257158089,0.5363636363636364
1908,2221,한숨/Noun,109,12,97,0.00015560742469712126,0.0010995357515715587,0.8899082568807339
1909,2222,시끄럽다/Adjective,109,15,94,0.00018895187284650438,0.0010662164863724202,0.8623853211009175
1910,2223,세련되다/Adjective,109,94,15,0.00106702234078026,0.0001888091694617828,0.8623853211009175
1911,2224,고전/Noun,109,80,29,0.0009114149160831386,0.00034429907372442745,0.7339449541284404
1912,2225,삭제/Noun,109,31,78,0.00036678892964321435,0.0008885137386436838,0.7155963302752294
1913,2226,빵빵/Noun,109,77,32,0.0008780704679337558,0.0003776183389235656,0.7064220183486238
1914,2227,졸/Noun,109,33,76,0.00038901856174280313,0.0008663008951775916,0.6972477064220184
1915,2228,철/Noun,109,35,74,0.0004112481938423919,0.0008440880517114996,0.6788990825688074
1916,2229,적어도/Adverb,109,63,46,0.0007224630432366343,0.0005331082431862101,0.5779816513761468
1917,2230,어쩜/Noun,109,47,62,0.0005446259864399244,0.000710810990914947,0.5688073394495413
1918,2231,거부/Noun,109,49,60,0.0005668556185395131,0.0006885981474488549,0.5504587155963303
1919,2233,.^^/Punctuation,108,97,11,0.0011003667889296432,0.0001443834825295986,0.8981481481481481
1920,2234,말고는/Josa,108,11,97,0.0001444926086473269,0.0010995357515715587,0.8981481481481481
1921,2235,십/Modifier,108,76,32,0.0008669556518839612,0.0003776183389235656,0.7037037037037037
1922,2236,그만큼/Adverb,108,76,32,0.0008669556518839612,0.0003776183389235656,0.7037037037037037
1923,2237,최대/Noun,108,37,71,0.0004334778259419807,0.0008107687865123613,0.6574074074074074
1924,2238,언니/Noun,108,69,39,0.0007891519395354007,0.000455363291054888,0.6388888888888888
1925,2239,화의/Noun,108,39,69,0.00045570745804156943,0.0007885559430462694,0.6388888888888888
1926,2240,마이/Noun,108,40,68,0.0004668222740913638,0.0007774495213132232,0.6296296296296297
1927,2241,탈/Noun,108,40,68,0.0004668222740913638,0.0007774495213132232,0.6296296296296297
1928,2242,누나/Noun,108,65,43,0.0007446926753362233,0.0004997889779870722,0.6018518518518519
1929,2243,포스/Noun,108,65,43,0.0007446926753362233,0.0004997889779870722,0.6018518518518519
1930,2244,ㅁ/KoreanParticle,108,63,45,0.0007224630432366343,0.0005220018214531642,0.5833333333333334
1931,2245,기독교/Noun,108,46,62,0.00053351117039013,0.000710810990914947,0.5740740740740741
1932,2246,아이디어/Noun,108,49,59,0.0005668556185395131,0.0006774917257158089,0.5462962962962963
1933,2247,sf/Alpha,108,58,50,0.0006668889629876625,0.0005775339301183945,0.5370370370370371
1934,2248,빈약하다/Adjective,107,12,95,0.00015560742469712126,0.0010773229081054666,0.8878504672897196
1935,2249,떨다/Verb,107,36,71,0.00042236300989218633,0.0008107687865123613,0.6635514018691588
1936,2250,여태/Noun,107,63,44,0.0007224630432366343,0.0005108953997201182,0.5887850467289719
1937,2251,하늘/Noun,107,63,44,0.0007224630432366343,0.0005108953997201182,0.5887850467289719
1938,2252,종영/Noun,107,60,47,0.0006891185950872514,0.0005442146649192564,0.5607476635514018
1939,2253,어처구니/Noun,106,11,95,0.0001444926086473269,0.0010773229081054666,0.8962264150943396
1940,2254,..^^/Punctuation,106,92,14,0.0010447927086806713,0.00017770274772873674,0.8679245283018868
1941,2255,중독/Noun,106,87,19,0.0009892186284316995,0.000233234856393967,0.8207547169811321
1942,2256,폐지/Noun,106,30,76,0.00035567411359342004,0.0008663008951775916,0.7169811320754716
1943,2257,치밀하다/Adjective,106,73,33,0.0008336112037345782,0.00038872476065661166,0.6886792452830188
1944,2258,흑/Adverb,106,72,34,0.0008224963876847838,0.00039983118238965764,0.6792452830188679
1945,2259,수많다/Adjective,106,61,45,0.0007002334111370457,0.0005220018214531642,0.5754716981132075
1946,2260,재능/Noun,106,47,59,0.0005446259864399244,0.0006774917257158089,0.5566037735849056
1947,2261,바르다/Verb,106,49,57,0.0005668556185395131,0.0006552788822497168,0.5377358490566038
1948,2263,선동/Noun,105,10,95,0.0001333777925975325,0.0010773229081054666,0.9047619047619048
1949,2264,팔이/Noun,105,11,94,0.0001444926086473269,0.0010662164863724202,0.8952380952380953
1950,2265,여름/Noun,105,85,20,0.0009669889963321108,0.00024434127812701304,0.8095238095238095
1951,2266,안감/Noun,105,22,83,0.000266755585195065,0.000944045847308914,0.7904761904761904
1952,2267,늘어지다/Verb,105,24,81,0.0002889852172946538,0.000921833003842822,0.7714285714285715
1953,2268,또다른/Modifier,105,78,27,0.00088918528398355,0.00032208623025833537,0.7428571428571429
1954,2269,중학교/Noun,105,77,28,0.0008780704679337558,0.0003331926519913814,0.7333333333333333
1955,2270,바탕/Noun,105,73,32,0.0008336112037345782,0.0003776183389235656,0.6952380952380952
1956,2271,목숨/Noun,105,70,35,0.0008002667555851951,0.0004109376041227037,0.6666666666666666
1957,2272,잡/Noun,105,36,69,0.00042236300989218633,0.0007885559430462694,0.6571428571428571
1958,2273,버전/Noun,105,38,67,0.000444592641991775,0.0007663430995801773,0.6380952380952379
1959,2274,보구/Noun,105,62,43,0.0007113482271868402,0.0004997889779870722,0.5904761904761905
1960,2275,대신/Noun,105,44,61,0.0005112815382905413,0.0006997045691819009,0.580952380952381
1961,2276,삼/Noun,105,45,60,0.0005223963543403357,0.0006885981474488549,0.5714285714285714
1962,2277,혹은/Adverb,105,56,49,0.0006446593308880737,0.0005664275083853486,0.5333333333333333
1963,2280,끼우다/Verb,104,10,94,0.0001333777925975325,0.0010662164863724202,0.903846153846154
1964,2281,메이드/Noun,104,91,13,0.001033677892630877,0.0001665963259956907,0.875
1965,2282,캬/Noun,104,89,15,0.0010114482605312882,0.0001888091694617828,0.8557692307692307
1966,2283,어쩌/Noun,104,16,88,0.0002000666888962988,0.0009995779559741444,0.8461538461538461
1967,2284,구리/Noun,104,16,88,0.0002000666888962988,0.0009995779559741444,0.8461538461538461
1968,2285,호구/Noun,104,17,87,0.00021118150494609317,0.0009884715342410985,0.8365384615384616
1969,2286,부터가/Josa,104,22,82,0.000266755585195065,0.000932939425575868,0.7884615384615384
1970,2287,하아/Exclamation,104,23,81,0.00027787040124485944,0.000921833003842822,0.7788461538461539
1971,2288,~!!!/Punctuation,104,79,25,0.0009003001000333445,0.0002998733867922433,0.7596153846153846
1972,2289,반갑다/Adjective,104,73,31,0.0008336112037345782,0.00036651191719051963,0.7019230769230769
1973,2290,장국영/Noun,104,73,31,0.0008336112037345782,0.00036651191719051963,0.7019230769230769
1974,2291,졸리/Noun,104,33,71,0.00038901856174280313,0.0008107687865123613,0.6826923076923077
1975,2292,표현/Modifier,104,68,36,0.0007780371234856063,0.0004220440258557498,0.6538461538461539
1976,2293,야구/Noun,104,66,38,0.0007558074913860174,0.0004442568693218419,0.6346153846153846
1977,2294,틱/Suffix,104,39,65,0.00045570745804156943,0.0007441302561140852,0.625
1978,2295,고등학교/Noun,104,65,39,0.0007446926753362233,0.000455363291054888,0.625
1979,2296,따름/Noun,104,41,63,0.0004779370901411582,0.0007219174126479931,0.6057692307692307
1980,2297,드림/Noun,104,42,62,0.0004890519061909527,0.000710810990914947,0.5961538461538461
1981,2298,재난영화/Noun,104,59,45,0.0006780037790374569,0.0005220018214531642,0.5673076923076923
1982,2299,라이언/Noun,104,57,47,0.0006557741469378681,0.0005442146649192564,0.5480769230769231
1983,2300,매다/Verb,104,48,56,0.0005557408024897189,0.0006441724605166707,0.5384615384615384
1984,2302,내놓다/Verb,103,23,80,0.00027787040124485944,0.000910726582109776,0.7766990291262136
1985,2303,이어서/Josa,103,75,28,0.0008558408358341669,0.0003331926519913814,0.7281553398058253
1986,2304,벌다/Verb,103,29,74,0.0003445592975436257,0.0008440880517114996,0.7184466019417476
1987,2305,로버트/Noun,103,70,33,0.0008002667555851951,0.00038872476065661166,0.6796116504854369
1988,2306,보이지/Noun,103,36,67,0.00042236300989218633,0.0007663430995801773,0.6504854368932039
1989,2307,막다/Verb,103,38,65,0.000444592641991775,0.0007441302561140852,0.6310679611650486
1990,2308,배경음악/Noun,103,64,39,0.0007335778592864287,0.000455363291054888,0.6213592233009708
1991,2309,욕심/Noun,103,39,64,0.00045570745804156943,0.0007330238343810393,0.6213592233009708
1992,2310,웃/Noun,103,64,39,0.0007335778592864287,0.000455363291054888,0.6213592233009708
1993,2311,정확하다/Adjective,103,45,58,0.0005223963543403357,0.0006663853039827628,0.5631067961165048
1994,2312,30년/Number,103,57,46,0.0006557741469378681,0.0005331082431862101,0.5533980582524272
1995,2314,빵점/Noun,102,2,100,4.445926419917751e-05,0.0011328550167706971,0.9803921568627452
1996,2315,하품/Noun,102,2,100,4.445926419917751e-05,0.0011328550167706971,0.9803921568627452
1997,2316,편안하다/Adjective,102,90,12,0.0010225630765810826,0.00015548990426264466,0.8823529411764706
1998,2317,지경/Noun,102,14,88,0.00017783705679671002,0.0009995779559741444,0.8627450980392157
1999,2318,재미나/Noun,102,87,15,0.0009892186284316995,0.0001888091694617828,0.8529411764705882
2000,2319,조화/Noun,102,82,20,0.0009336445481827276,0.00024434127812701304,0.8039215686274509
2001,2320,곡/Noun,102,78,24,0.00088918528398355,0.0002887669650591972,0.7647058823529411
2002,2321,팔/Modifier,102,24,78,0.0002889852172946538,0.0008885137386436838,0.7647058823529411
2003,2322,로코/Noun,102,75,27,0.0008558408358341669,0.00032208623025833537,0.7352941176470589
2004,2323,숨/Noun,102,75,27,0.0008558408358341669,0.00032208623025833537,0.7352941176470589
2005,2324,곱다/Adjective,102,69,33,0.0007891519395354007,0.00038872476065661166,0.6764705882352942
2006,2325,절정/Noun,102,64,38,0.0007335778592864287,0.0004442568693218419,0.6274509803921569
2007,2326,클레멘타인/Noun,102,39,63,0.00045570745804156943,0.0007219174126479931,0.6176470588235294
2008,2327,끊다/Verb,102,39,63,0.00045570745804156943,0.0007219174126479931,0.6176470588235294
2009,2328,헤어지다/Verb,102,62,40,0.0007113482271868402,0.000466469712787934,0.6078431372549019
2010,2329,만약/Noun,102,57,45,0.0006557741469378681,0.0005220018214531642,0.5588235294117647
2011,2332,인내심/Noun,101,8,93,0.00011114816049794375,0.0010551100646393743,0.9207920792079208
2012,2333,잠시/Noun,101,75,26,0.0008558408358341669,0.00031097980852528933,0.7425742574257426
2013,2334,묻히다/Verb,101,68,33,0.0007780371234856063,0.00038872476065661166,0.6732673267326733
2014,2335,사운드/Noun,101,67,34,0.0007669223074358119,0.00039983118238965764,0.6633663366336634
2015,2336,그동안/Noun,101,65,36,0.0007446926753362233,0.0004220440258557498,0.6435643564356436
2016,2337,린다/Noun,101,64,37,0.0007335778592864287,0.0004331504475887958,0.6336633663366337
2017,2338,조니뎁/Noun,101,63,38,0.0007224630432366343,0.0004442568693218419,0.6237623762376238
2018,2339,틴/Noun,101,40,61,0.0004668222740913638,0.0006997045691819009,0.6039603960396039
2019,2340,탈출/Noun,101,56,45,0.0006446593308880737,0.0005220018214531642,0.5544554455445545
2020,2341,된거/Noun,101,55,46,0.0006335445148382794,0.0005331082431862101,0.5445544554455446
2021,2342,가정/Noun,101,55,46,0.0006335445148382794,0.0005331082431862101,0.5445544554455446
2022,2343,사고/Noun,101,55,46,0.0006335445148382794,0.0005331082431862101,0.5445544554455446
2023,2344,승리/Noun,101,54,47,0.0006224296987884852,0.0005442146649192564,0.5346534653465347
2024,2351,앞뒤/Noun,100,11,89,0.0001444926086473269,0.0010106843777071904,0.89
2025,2352,울면/Noun,100,87,13,0.0009892186284316995,0.0001665963259956907,0.87
2026,2353,플롯/Noun,100,29,71,0.0003445592975436257,0.0008107687865123613,0.71
2027,2354,일본인/Noun,100,30,70,0.00035567411359342004,0.0007996623647793153,0.7
2028,2355,........./Punctuation,100,31,69,0.00036678892964321435,0.0007885559430462694,0.69
2029,2356,상관없다/Adjective,100,34,66,0.0004001333777925976,0.0007552366778471312,0.66
2030,2357,만이/Noun,100,37,63,0.0004334778259419807,0.0007219174126479931,0.63
2031,2358,딱이다/Adjective,100,59,41,0.0006780037790374569,0.00047757613452098,0.59
2032,2359,그야말로/Adverb,100,59,41,0.0006780037790374569,0.00047757613452098,0.59
