,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
3492,3492,귀찮다/Adjective,56,17,39,0.00018896027388124405,0.0004331696914498967,0.6964285714285714
3493,3493,유행/Noun,56,17,39,0.00018896027388124405,0.0004331696914498967,0.6964285714285714
3494,3494,공식/Noun,56,17,39,0.00018896027388124405,0.0004331696914498967,0.6964285714285714
3495,3495,사장/Noun,56,18,38,0.0002000755841095525,0.0004220627762845148,0.6785714285714286
3496,3496,빼놓다/Verb,56,38,18,0.000422381788675722,0.00019992447297687542,0.6785714285714286
3497,3497,방향/Noun,56,18,38,0.0002000755841095525,0.0004220627762845148,0.6785714285714286
3498,3498,영웅본색/Noun,56,19,37,0.00021119089433786097,0.0004109558611191328,0.6607142857142857
3499,3499,대하/Noun,56,37,19,0.00041126647844741344,0.00021103138814225735,0.6607142857142857
3500,3500,크레딧/Noun,56,37,19,0.00041126647844741344,0.00021103138814225735,0.6607142857142857
3501,3501,펼치다/Verb,56,37,19,0.00041126647844741344,0.00021103138814225735,0.6607142857142857
3502,3502,추악하다/Adjective,56,36,20,0.000400151168219105,0.00022213830330763932,0.6428571428571429
3503,3503,사무라이/Noun,56,20,36,0.00022230620456616945,0.00039984894595375083,0.6428571428571429
3504,3504,잘나다/Adjective,56,20,36,0.00022230620456616945,0.00039984894595375083,0.6428571428571429
3505,3505,주관/Noun,56,20,36,0.00022230620456616945,0.00039984894595375083,0.6428571428571429
3506,3506,고해/Noun,56,20,36,0.00022230620456616945,0.00039984894595375083,0.6428571428571429
3507,3507,유혹/Noun,56,20,36,0.00022230620456616945,0.00039984894595375083,0.6428571428571429
3508,3508,적나라하다/Adjective,56,35,21,0.0003890358579907965,0.00023324521847302128,0.625
3509,3509,장혁/Noun,56,35,21,0.0003890358579907965,0.00023324521847302128,0.625
3510,3510,콜린/Noun,56,35,21,0.0003890358579907965,0.00023324521847302128,0.625
3511,3511,옮기다/Verb,56,22,34,0.00024453682502278637,0.00037763511562298685,0.6071428571428571
3512,3512,전지현/Noun,56,22,34,0.00024453682502278637,0.00037763511562298685,0.6071428571428571
3513,3513,눕다/Verb,56,22,34,0.00024453682502278637,0.00037763511562298685,0.6071428571428571
3514,3514,박찬욱/Noun,56,22,34,0.00024453682502278637,0.00037763511562298685,0.6071428571428571
3515,3515,따지다/Verb,56,33,23,0.00036680523753417966,0.0002554590488037852,0.5892857142857143
3516,3516,훔치다/Verb,56,23,33,0.00025565213525109487,0.00036652820045760486,0.5892857142857143
3517,3517,지대/Noun,56,23,33,0.00025565213525109487,0.00036652820045760486,0.5892857142857143
3518,3518,걸이/Noun,56,23,33,0.00025565213525109487,0.00036652820045760486,0.5892857142857143
3519,3519,명/Suffix,56,24,32,0.0002667674454794033,0.00035542128529222287,0.5714285714285714
3520,3520,아바타/Noun,56,32,24,0.00035568992730587116,0.0002665659639691672,0.5714285714285714
3521,3521,회상/Noun,56,31,25,0.00034457461707756266,0.0002776728791345492,0.5535714285714286
3522,3522,공허하다/Adjective,56,31,25,0.00034457461707756266,0.0002776728791345492,0.5535714285714286
3523,3523,애인/Noun,56,26,30,0.00028899806593602026,0.000333207454961459,0.5357142857142857
3524,3524,엑스맨/Noun,56,30,26,0.00033345930684925416,0.00028877979429993113,0.5357142857142857
3525,3525,왕자/Noun,56,30,26,0.00033345930684925416,0.00028877979429993113,0.5357142857142857
3526,3526,섹시/Noun,56,30,26,0.00033345930684925416,0.00028877979429993113,0.5357142857142857
3527,3527,부다/Adjective,56,27,29,0.0003001133761643288,0.00032210053979607705,0.5178571428571429
3528,3528,당당하다/Adjective,56,29,27,0.0003223439966209457,0.0002998867094653131,0.5178571428571429
3529,3529,유령/Noun,56,27,29,0.0003001133761643288,0.00032210053979607705,0.5178571428571429
3530,3530,열리다/Verb,56,29,27,0.0003223439966209457,0.0002998867094653131,0.5178571428571429
3531,3531,트랜스포머/Noun,56,28,28,0.0003112286863926372,0.000310993624630695,0.5
3532,3532,따스하다/Adjective,55,54,1,0.0006002267523286575,1.1106915165381966e-05,0.9818181818181818
3533,3533,만족스럽다/Adjective,55,50,5,0.0005557655114154236,5.5534575826909837e-05,0.9090909090909092
3534,3534,흠잡다/Adjective,55,50,5,0.0005557655114154236,5.5534575826909837e-05,0.9090909090909092
3535,3535,투성이/Noun,55,6,49,6.669186136985083e-05,0.0005442388431037163,0.8909090909090909
3536,3536,어정쩡하다/Adjective,55,6,49,6.669186136985083e-05,0.0005442388431037163,0.8909090909090909
3537,3537,정화/Noun,55,47,8,0.0005224195807304982,8.885532132305573e-05,0.8545454545454545
3538,3538,도망가다/Verb,55,9,46,0.00010003779205477625,0.0005109180976075704,0.8363636363636363
3539,3539,멀쩡하다/Adjective,55,11,44,0.00012226841251139318,0.0004887042672768067,0.8
3540,3540,출현/Noun,55,13,42,0.00014449903296801013,0.00046649043694604257,0.7636363636363637
3541,3541,덜하다/Adjective,55,41,14,0.00045572771936064734,0.0001554968123153475,0.7454545454545455
3542,3542,꼬이다/Adjective,55,15,40,0.00016672965342462708,0.0004442766066152787,0.7272727272727273
3543,3543,촌/Noun,55,38,17,0.000422381788675722,0.00018881755781149343,0.6909090909090909
3544,3544,러셀/Noun,55,38,17,0.000422381788675722,0.00018881755781149343,0.6909090909090909
3545,3545,..;/Punctuation,55,17,38,0.00018896027388124405,0.0004220627762845148,0.6909090909090909
3546,3546,하고프다/Verb,55,37,18,0.00041126647844741344,0.00019992447297687542,0.6727272727272727
3547,3547,지독하다/Adjective,55,37,18,0.00041126647844741344,0.00019992447297687542,0.6727272727272727
3548,3548,is/Alpha,55,37,18,0.00041126647844741344,0.00019992447297687542,0.6727272727272727
3549,3549,가식/Noun,55,20,35,0.00022230620456616945,0.0003887420307883688,0.6363636363636364
3550,3550,재방송/Noun,55,35,20,0.0003890358579907965,0.00022213830330763932,0.6363636363636364
3551,3551,다크나이트/Noun,55,35,20,0.0003890358579907965,0.00022213830330763932,0.6363636363636364
3552,3552,끝판/Noun,55,20,35,0.00022230620456616945,0.0003887420307883688,0.6363636363636364
3553,3553,신부/Noun,55,35,20,0.0003890358579907965,0.00022213830330763932,0.6363636363636364
3554,3554,번역/Noun,55,20,35,0.00022230620456616945,0.0003887420307883688,0.6363636363636364
3555,3555,작년/Noun,55,35,20,0.0003890358579907965,0.00022213830330763932,0.6363636363636364
3556,3556,스피드/Noun,55,23,32,0.00025565213525109487,0.00035542128529222287,0.5818181818181818
3557,3557,조지/Noun,55,31,24,0.00034457461707756266,0.0002665659639691672,0.5636363636363636
3558,3558,어딘가/Noun,55,31,24,0.00034457461707756266,0.0002665659639691672,0.5636363636363636
3559,3559,기타/Noun,55,30,25,0.00033345930684925416,0.0002776728791345492,0.5454545454545454
3560,3560,폰/Noun,55,25,30,0.0002778827557077118,0.000333207454961459,0.5454545454545454
3561,3561,대상/Noun,55,25,30,0.0002778827557077118,0.000333207454961459,0.5454545454545454
3562,3562,마디/Noun,55,25,30,0.0002778827557077118,0.000333207454961459,0.5454545454545454
3563,3563,픽션/Noun,55,25,30,0.0002778827557077118,0.000333207454961459,0.5454545454545454
3564,3564,람보/Noun,55,30,25,0.00033345930684925416,0.0002776728791345492,0.5454545454545454
3565,3565,지극히/Adverb,55,29,26,0.0003223439966209457,0.00028877979429993113,0.5272727272727272
3566,3566,완죤/Noun,55,28,27,0.0003112286863926372,0.0002998867094653131,0.509090909090909
3567,3567,준영/Noun,55,27,28,0.0003001133761643288,0.000310993624630695,0.509090909090909
3568,3568,외로움/Noun,54,52,2,0.0005779961318720405,2.2213830330763933e-05,0.9629629629629628
3569,3569,흑역사/Noun,54,2,52,2.2230620456616947e-05,0.0005775595885998622,0.9629629629629628
3570,3570,개꿀잼/Noun,54,51,3,0.0005668808216437321,3.33207454961459e-05,0.9444444444444444
3571,3571,쪽팔리다/Verb,54,6,48,6.669186136985083e-05,0.0005331319279383344,0.8888888888888888
3572,3572,3분/Number,54,8,46,8.892248182646779e-05,0.0005109180976075704,0.8518518518518519
3573,3573,주행/Noun,54,46,8,0.0005113042705021896,8.885532132305573e-05,0.8518518518518519
3574,3574,온갖/Noun,54,9,45,0.00010003779205477625,0.0004998111824421885,0.8333333333333334
3575,3575,대역/Noun,54,10,44,0.00011115310228308472,0.0004887042672768067,0.8148148148148148
3576,3576,색채/Noun,54,43,11,0.00047795833981726434,0.00012217606681920164,0.7962962962962963
3577,3577,개발/Noun,54,12,42,0.00013338372273970166,0.00046649043694604257,0.7777777777777778
3578,3578,전라도/Noun,54,12,42,0.00013338372273970166,0.00046649043694604257,0.7777777777777778
3579,3579,차마/Noun,54,13,41,0.00014449903296801013,0.00045538352178066063,0.7592592592592593
3580,3580,구경/Noun,54,13,41,0.00014449903296801013,0.00045538352178066063,0.7592592592592593
3581,3581,관람객/Noun,54,14,40,0.0001556143431963186,0.0004442766066152787,0.7407407407407407
3582,3582,혀/Noun,54,14,40,0.0001556143431963186,0.0004442766066152787,0.7407407407407407
3583,3583,일찍/Noun,54,39,15,0.0004334970989040304,0.0001666037274807295,0.7222222222222222
3584,3584,피디/Noun,54,15,39,0.00016672965342462708,0.0004331696914498967,0.7222222222222222
3585,3585,본성/Noun,54,38,16,0.000422381788675722,0.00017771064264611146,0.7037037037037037
3586,3586,말리다/Verb,54,16,38,0.00017784496365293558,0.0004220627762845148,0.7037037037037037
3587,3587,절절/Noun,54,38,16,0.000422381788675722,0.00017771064264611146,0.7037037037037037
3588,3588,기용/Noun,54,16,38,0.00017784496365293558,0.0004220627762845148,0.7037037037037037
3589,3589,살기/Noun,54,38,16,0.000422381788675722,0.00017771064264611146,0.7037037037037037
3590,3590,크리스/Noun,54,38,16,0.000422381788675722,0.00017771064264611146,0.7037037037037037
3591,3591,팍팍/Adverb,54,17,37,0.00018896027388124405,0.0004109558611191328,0.6851851851851852
3592,3592,거야/Eomi,54,17,37,0.00018896027388124405,0.0004109558611191328,0.6851851851851852
3593,3593,차태현/Noun,54,37,17,0.00041126647844741344,0.00018881755781149343,0.6851851851851852
3594,3594,그나저나/Adverb,54,35,19,0.0003890358579907965,0.00021103138814225735,0.6481481481481481
3595,3595,권/Noun,54,35,19,0.0003890358579907965,0.00021103138814225735,0.6481481481481481
3596,3596,가기/Noun,54,20,34,0.00022230620456616945,0.00037763511562298685,0.6296296296296297
3597,3597,잭슨/Noun,54,34,20,0.0003779205477624881,0.00022213830330763932,0.6296296296296297
3598,3598,거대하다/Adjective,54,34,20,0.0003779205477624881,0.00022213830330763932,0.6296296296296297
3599,3599,버그/Noun,54,34,20,0.0003779205477624881,0.00022213830330763932,0.6296296296296297
3600,3600,밟다/Verb,54,21,33,0.00023342151479447792,0.00036652820045760486,0.6111111111111112
3601,3601,상관/Noun,54,21,33,0.00023342151479447792,0.00036652820045760486,0.6111111111111112
3602,3602,격/Noun,54,21,33,0.00023342151479447792,0.00036652820045760486,0.6111111111111112
3603,3603,다운로드/Noun,54,21,33,0.00023342151479447792,0.00036652820045760486,0.6111111111111112
3604,3604,밀리다/Verb,54,22,32,0.00024453682502278637,0.00035542128529222287,0.5925925925925926
3605,3605,가안/Noun,54,22,32,0.00024453682502278637,0.00035542128529222287,0.5925925925925926
3606,3606,호감/Noun,54,32,22,0.00035568992730587116,0.00024435213363840333,0.5925925925925926
3607,3607,마블/Noun,54,31,23,0.00034457461707756266,0.0002554590488037852,0.5740740740740741
3608,3608,막상/Noun,54,24,30,0.0002667674454794033,0.000333207454961459,0.5555555555555556
3609,3609,픽사/Noun,54,25,29,0.0002778827557077118,0.00032210053979607705,0.5370370370370371
3610,3610,만큼의/Josa,54,29,25,0.0003223439966209457,0.0002776728791345492,0.5370370370370371
3611,3611,디젤/Noun,54,28,26,0.0003112286863926372,0.00028877979429993113,0.5185185185185185
3612,3612,ㅓ/KoreanParticle,54,26,28,0.00028899806593602026,0.000310993624630695,0.5185185185185185
3613,3613,치료/Noun,54,26,28,0.00028899806593602026,0.000310993624630695,0.5185185185185185
3614,3614,유지태/Noun,54,28,26,0.0003112286863926372,0.00028877979429993113,0.5185185185185185
3615,3615,냉정하다/Adjective,54,26,28,0.00028899806593602026,0.000310993624630695,0.5185185185185185
3616,3616,중후/Noun,54,27,27,0.0003001133761643288,0.0002998867094653131,0.5
3617,3617,헛/Noun,53,5,48,5.557655114154236e-05,0.0005331319279383344,0.9056603773584906
3618,3618,팝콘/Noun,53,6,47,6.669186136985083e-05,0.0005220250127729526,0.8867924528301887
3619,3619,흐지부지/Noun,53,6,47,6.669186136985083e-05,0.0005220250127729526,0.8867924528301887
3620,3620,납치/Noun,53,7,46,7.78071715981593e-05,0.0005109180976075704,0.8679245283018868
3621,3621,오유/Noun,53,7,46,7.78071715981593e-05,0.0005109180976075704,0.8679245283018868
3622,3622,서정/Noun,53,45,8,0.0005001889602738814,8.885532132305573e-05,0.8490566037735849
3623,3623,c/Alpha,53,8,45,8.892248182646779e-05,0.0004998111824421885,0.8490566037735849
3624,3624,^^*/Punctuation,53,45,8,0.0005001889602738814,8.885532132305573e-05,0.8490566037735849
3625,3625,클라라/Noun,53,9,44,0.00010003779205477625,0.0004887042672768067,0.8301886792452831
3626,3626,최민식/Noun,53,42,11,0.00046684302958895584,0.00012217606681920164,0.7924528301886793
3627,3627,벌리다/Verb,53,11,42,0.00012226841251139318,0.00046649043694604257,0.7924528301886793
3628,3628,살인자/Noun,53,11,42,0.00012226841251139318,0.00046649043694604257,0.7924528301886793
3629,3629,옛/Modifier,53,41,12,0.00045572771936064734,0.0001332829819845836,0.7735849056603774
3630,3630,나머진/Noun,53,12,41,0.00013338372273970166,0.00045538352178066063,0.7735849056603774
3631,3631,눈요기/Noun,53,12,41,0.00013338372273970166,0.00045538352178066063,0.7735849056603774
3632,3632,깨끗하다/Adjective,53,40,13,0.0004446124091323389,0.00014438989714996554,0.7547169811320755
3633,3633,재치/Noun,53,39,14,0.0004334970989040304,0.0001554968123153475,0.7358490566037735
3634,3634,한국어/Noun,53,14,39,0.0001556143431963186,0.0004331696914498967,0.7358490566037735
3635,3635,께서/Josa,53,38,15,0.000422381788675722,0.0001666037274807295,0.7169811320754716
3636,3636,이외/Noun,53,15,38,0.00016672965342462708,0.0004220627762845148,0.7169811320754716
3637,3637,조차도/Josa,53,15,38,0.00016672965342462708,0.0004220627762845148,0.7169811320754716
3638,3638,정석/Noun,53,37,16,0.00041126647844741344,0.00017771064264611146,0.6981132075471698
3639,3639,movie/Alpha,53,37,16,0.00041126647844741344,0.00017771064264611146,0.6981132075471698
3640,3640,틀림없다/Adjective,53,37,16,0.00041126647844741344,0.00017771064264611146,0.6981132075471698
3641,3641,네/Modifier,53,16,37,0.00017784496365293558,0.0004109558611191328,0.6981132075471698
3642,3642,예고/Noun,53,16,37,0.00017784496365293558,0.0004109558611191328,0.6981132075471698
3643,3643,저렇다/Adjective,53,16,37,0.00017784496365293558,0.0004109558611191328,0.6981132075471698
3644,3644,멘탈/Noun,53,16,37,0.00017784496365293558,0.0004109558611191328,0.6981132075471698
3645,3645,1분/Number,53,17,36,0.00018896027388124405,0.00039984894595375083,0.6792452830188679
3646,3646,무의미하다/Adjective,53,17,36,0.00018896027388124405,0.00039984894595375083,0.6792452830188679
3647,3647,★/Foreign,53,35,18,0.0003890358579907965,0.00019992447297687542,0.660377358490566
3648,3648,잘알다/Verb,53,35,18,0.0003890358579907965,0.00019992447297687542,0.660377358490566
3649,3649,부터/Foreign,53,35,18,0.0003890358579907965,0.00019992447297687542,0.660377358490566
3650,3650,레옹/Noun,53,18,35,0.0002000755841095525,0.0003887420307883688,0.660377358490566
3651,3651,신도/Noun,53,18,35,0.0002000755841095525,0.0003887420307883688,0.660377358490566
3652,3652,볼걸/Noun,53,18,35,0.0002000755841095525,0.0003887420307883688,0.660377358490566
3653,3653,일리/Noun,53,34,19,0.0003779205477624881,0.00021103138814225735,0.6415094339622641
3654,3654,긴박/Noun,53,19,34,0.00021119089433786097,0.00037763511562298685,0.6415094339622641
3655,3655,이의/Noun,53,33,20,0.00036680523753417966,0.00022213830330763932,0.6226415094339622
3656,3656,꼽히다/Verb,53,33,20,0.00036680523753417966,0.00022213830330763932,0.6226415094339622
3657,3657,태도/Noun,53,20,33,0.00022230620456616945,0.00036652820045760486,0.6226415094339622
3658,3658,감옥/Noun,53,21,32,0.00023342151479447792,0.00035542128529222287,0.6037735849056604
3659,3659,할배/Noun,53,21,32,0.00023342151479447792,0.00035542128529222287,0.6037735849056604
3660,3660,사귀다/Verb,53,21,32,0.00023342151479447792,0.00035542128529222287,0.6037735849056604
3661,3661,신데렐라/Noun,53,22,31,0.00024453682502278637,0.00034431437012684104,0.5849056603773585
3662,3662,꺼내다/Verb,53,31,22,0.00034457461707756266,0.00024435213363840333,0.5849056603773585
3663,3663,작전/Noun,53,22,31,0.00024453682502278637,0.00034431437012684104,0.5849056603773585
3664,3664,공원/Noun,53,22,31,0.00024453682502278637,0.00034431437012684104,0.5849056603773585
3665,3665,어서/Noun,53,31,22,0.00034457461707756266,0.00024435213363840333,0.5849056603773585
3666,3666,프리/Noun,53,31,22,0.00034457461707756266,0.00024435213363840333,0.5849056603773585
3667,3667,당/Noun,53,30,23,0.00033345930684925416,0.0002554590488037852,0.5660377358490566
3668,3668,꾸미다/Verb,53,30,23,0.00033345930684925416,0.0002554590488037852,0.5660377358490566
3669,3669,늑대/Noun,53,24,29,0.0002667674454794033,0.00032210053979607705,0.5471698113207547
3670,3670,마법/Noun,53,29,24,0.0003223439966209457,0.0002665659639691672,0.5471698113207547
3671,3671,반지/Noun,53,29,24,0.0003223439966209457,0.0002665659639691672,0.5471698113207547
3672,3672,함부로/Noun,53,25,28,0.0002778827557077118,0.000310993624630695,0.5283018867924528
3673,3673,외치다/Verb,53,25,28,0.0002778827557077118,0.000310993624630695,0.5283018867924528
3674,3674,러브스토리/Noun,53,28,25,0.0003112286863926372,0.0002776728791345492,0.5283018867924528
3675,3675,마을/Noun,53,26,27,0.00028899806593602026,0.0002998867094653131,0.5094339622641509
